Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
37847.01963996887,Rest,2,Rest,1.1990966796875,-10.8206787109375,-21.6326904296875,21.125244140625
37849.01963996887,Rest,2,Rest,1.7391357421875,-3.74072265625,-23.0126953125,15.745361328125
37851.01963996887,Rest,2,Rest,-6.4609375,0.6693115234375,-18.422607421875,19.03515625
37853.01963996887,Rest,2,Rest,1.80908203125,1.4293212890625,-25.16259765625,24.2353515625
37855.01963996887,Rest,2,Rest,2.4490966796875,-3.3507080078125,-20.942626953125,28.685302734375
37857.01963996887,Rest,2,Rest,-9.40087890625,-0.170654296875,-29.422607421875,18.645263671875
37859.01963996887,Rest,2,Rest,5.049072265625,-5.24072265625,-16.7926025390625,15.665283203125
37861.01963996887,Rest,2,Rest,-5.0208740234375,4.269287109375,-24.45263671875,23.275146484375
37863.01963996887,Rest,2,Rest,-6.0709228515625,3.25927734375,-25.982666015625,9.615234375
37865.01963996887,Rest,2,Rest,-4.65087890625,7.079345703125,-17.1026611328125,16.8251953125
37867.01963996887,Rest,2,Rest,2.569091796875,5.3592529296875,-30.6226806640625,12.515380859375
37869.01963996887,Rest,2,Rest,-5.7908935546875,-11.3406982421875,-24.5426025390625,12.88525390625
37871.01963996887,Rest,2,Rest,-12.450927734375,6.019287109375,-29.5626220703125,25.115234375
37873.01963996887,Rest,2,Rest,-4.65087890625,-7.020751953125,-22.78271484375,26.5751953125
37875.01963996887,Rest,2,Rest,4.569091796875,-0.170654296875,-23.99267578125,3.21533203125
37877.01963996887,Rest,2,Rest,-3.0509033203125,1.29931640625,-24.45263671875,20.34521484375
37879.01963996887,Rest,2,Rest,1.089111328125,-6.4306640625,-26.2926025390625,10.50537109375
38559.63754653931,Rest,2,Rest,-7.4688720703125,-0.5997314453125,-22.2789306640625,17.571533203125
38561.63754653931,Rest,2,Rest,-5.1788330078125,0.1903076171875,-20.47900390625,10.95166015625
38563.63754653931,Rest,2,Rest,-5.2188720703125,5.6802978515625,-33.22900390625,13.551513671875
38565.63754653931,Rest,2,Rest,-9.9888916015625,9.980224609375,-32.3389892578125,28.79150390625
38567.63754653931,Rest,2,Rest,-4.2088623046875,3.55029296875,-17.678955078125,10.051513671875
38569.63754653931,Rest,2,Rest,-3.9188232421875,-4.3997802734375,-22.39892578125,9.54150390625
38571.63754653931,Rest,2,Rest,2.72119140625,2.5302734375,-21.0489501953125,18.111572265625
38573.63754653931,Rest,2,Rest,-1.788818359375,-1.02978515625,-22.009033203125,18.04150390625
38575.63754653931,Rest,2,Rest,3.731201171875,-6.769775390625,-22.888916015625,13.751708984375
38577.63754653931,Rest,2,Rest,-3.6287841796875,-8.5596923828125,-33.0189208984375,19.781494140625
38579.63754653931,Rest,2,Rest,2.921142578125,6.80029296875,-22.948974609375,20.6416015625
38581.63754653931,Rest,2,Rest,0.001220703125,-15.02978515625,-29.4990234375,18.91162109375
38583.63754653931,Rest,2,Rest,0.6312255859375,-2.209716796875,-31.0889892578125,11.8515625
38585.63754653931,Rest,2,Rest,-0.2587890625,-8.8096923828125,-19.888916015625,11.381591796875
38587.63754653931,Rest,2,Rest,14.0211181640625,-3.6197509765625,-32.7789306640625,5.881591796875
38589.63754653931,Rest,2,Rest,8.1312255859375,-7.729736328125,-26.0489501953125,12.6416015625
38591.63754653931,Rest,2,Rest,-3.828857421875,2.5902099609375,-17.4189453125,5.87158203125
38593.63754653931,Rest,2,Rest,-8.6988525390625,-3.2996826171875,-26.14892578125,5.021484375
38595.63754653931,Rest,2,Rest,-6.018798828125,-5.3096923828125,-23.3189697265625,-6.808349609375
38597.63754653931,Rest,2,Rest,-4.06884765625,2.1602783203125,-22.7490234375,19.16162109375
38599.63754653931,Rest,2,Rest,-2.8687744140625,1.210205078125,-19.8389892578125,8.3115234375
38601.63754653931,Rest,2,Rest,-7.7188720703125,2.790283203125,-10.5989990234375,15.691650390625
38603.63754653931,Rest,2,Rest,-0.828857421875,2.4002685546875,-10.5589599609375,24.20166015625
38605.63754653931,Rest,2,Rest,-7.9088134765625,-6.9097900390625,-28.6190185546875,18.0615234375
38607.63754653931,Rest,2,Rest,-0.6588134765625,10.830322265625,-24.0789794921875,9.8115234375
41682.22784996033,fist_close,2,Perform,-2.25390625,4.0908203125,-29.12158203125,7.59619140625
41684.22784996033,fist_close,2,Perform,-1.823974609375,-5.799072265625,-26.33154296875,18.72607421875
41686.22784996033,fist_close,2,Perform,-7.1839599609375,-2.9190673828125,-37.631591796875,13.24609375
41688.22784996033,fist_close,2,Perform,2.43603515625,5.5108642578125,-32.5615234375,17.6162109375
41690.22784996033,fist_close,2,Perform,2.7860107421875,7.160888671875,-20.4515380859375,15.65625
41692.22784996033,fist_close,2,Perform,-8.263916015625,-7.6990966796875,-25.901611328125,5.296142578125
41694.22784996033,fist_close,2,Perform,-5.493896484375,4.2508544921875,-18.1915283203125,6.55615234375
41696.22784996033,fist_close,2,Perform,-4.1839599609375,9.700927734375,-32.2415771484375,-1.513916015625
41698.22784996033,fist_close,2,Perform,4.966064453125,-0.9290771484375,-25.16162109375,25.006103515625
41700.22784996033,fist_close,2,Perform,0.0960693359375,5.3309326171875,-21.9215087890625,13.026123046875
41702.22784996033,fist_close,2,Perform,6.1461181640625,2.44091796875,-28.66162109375,6.4462890625
41704.22784996033,fist_close,2,Perform,-5.1939697265625,2.3309326171875,-25.9915771484375,13.13623046875
41706.22784996033,fist_close,2,Perform,0.666015625,0.410888671875,-16.651611328125,14.076171875
41708.22784996033,fist_close,2,Perform,3.416015625,-8.879150390625,-13.33154296875,8.7861328125
41710.22784996033,fist_close,2,Perform,-2.6739501953125,-11.4091796875,-21.7015380859375,11.5361328125
41712.22784996033,fist_close,2,Perform,-6.5439453125,-4.129150390625,-20.3115234375,16.216064453125
41714.22784996033,fist_close,2,Perform,4.4560546875,-0.8291015625,-24.29150390625,20.316162109375
41716.22784996033,fist_close,2,Perform,-3.9639892578125,-5.549072265625,-28.321533203125,8.47607421875
41718.22784996033,fist_close,2,Perform,-13.493896484375,9.3109130859375,-12.83154296875,10.776123046875
41720.22784996033,fist_close,2,Perform,-2.98388671875,0.9208984375,-20.321533203125,14.6162109375
41722.22784996033,fist_close,2,Perform,-9.1439208984375,2.5908203125,-33.3916015625,13.046142578125
41724.22784996033,fist_close,2,Perform,-13.23388671875,0.180908203125,-26.2215576171875,11.55615234375
41726.22784996033,fist_close,2,Perform,4.966064453125,7.0809326171875,-24.111572265625,2.436279296875
41728.22784996033,fist_close,2,Perform,-0.073974609375,1.370849609375,-27.8115234375,10.796142578125
41730.22784996033,fist_close,2,Perform,-9.6138916015625,-3.05908203125,-15.051513671875,10.436279296875
42426.074266433716,fist_close,2,Perform,-6.322021484375,1.8309326171875,-13.837890625,8.86669921875
42428.074266433716,fist_close,2,Perform,-3.572021484375,-3.5791015625,-15.7579345703125,5.686767578125
42430.074266433716,fist_close,2,Perform,-6.9219970703125,3.850830078125,-17.847900390625,-1.88330078125
42432.074266433716,fist_close,2,Perform,-11.56201171875,-1.2491455078125,-15.9378662109375,17.20654296875
42434.074266433716,fist_close,2,Perform,-8.761962890625,-2.55908203125,-32.077880859375,22.106689453125
42436.074266433716,fist_close,2,Perform,-3.842041015625,1.120849609375,-20.4879150390625,5.57666015625
42438.074266433716,fist_close,2,Perform,6.1080322265625,-3.549072265625,-13.887939453125,6.716552734375
42440.074266433716,fist_close,2,Perform,-2.1019287109375,14.8109130859375,-28.3978271484375,10.986572265625
42442.074266433716,fist_close,2,Perform,-6.33203125,-1.2591552734375,-23.367919921875,7.916748046875
42444.074266433716,fist_close,2,Perform,2.2879638671875,-6.839111328125,-26.35791015625,14.86669921875
42446.074266433716,fist_close,2,Perform,-6.1219482421875,-8.55908203125,-23.06787109375,13.28662109375
42448.074266433716,fist_close,2,Perform,-4.511962890625,-8.5291748046875,-26.1778564453125,2.716552734375
42450.074266433716,fist_close,2,Perform,3.468017578125,10.8109130859375,-15.9178466796875,6.11669921875
42452.074266433716,fist_close,2,Perform,-2.83203125,5.430908203125,-30.81787109375,18.61669921875
42454.074266433716,fist_close,2,Perform,-1.9720458984375,0.450927734375,-24.0079345703125,11.526611328125
42456.074266433716,fist_close,2,Perform,-2.822021484375,8.120849609375,-23.0079345703125,15.236572265625
42458.074266433716,fist_close,2,Perform,1.008056640625,1.7608642578125,-25.1678466796875,-1.36328125
42460.074266433716,fist_close,2,Perform,9.26806640625,-7.0791015625,-35.637939453125,8.82666015625
42462.074266433716,fist_close,2,Perform,-2.4320068359375,-6.1690673828125,-26.4278564453125,11.15673828125
42464.074266433716,fist_close,2,Perform,-4.7919921875,-0.4190673828125,-23.1478271484375,11.216552734375
42466.074266433716,fist_close,2,Perform,1.947998046875,-7.88916015625,-27.7479248046875,9.756591796875
42468.074266433716,fist_close,2,Perform,-2.5419921875,6.9608154296875,-23.587890625,8.07666015625
42470.074266433716,fist_close,2,Perform,1.72802734375,2.2908935546875,-22.327880859375,12.986572265625
42472.074266433716,fist_close,2,Perform,3.927978515625,-1.899169921875,-31.077880859375,3.11669921875
42474.074266433716,fist_close,2,Perform,-0.781982421875,1.8209228515625,-24.087890625,8.4267578125
43166.81122779846,fist_close,2,Perform,0.3201904296875,-1.2308349609375,-31.9117431640625,2.056884765625
43168.81122779846,fist_close,2,Perform,-7.5498046875,15.119140625,-33.341796875,12.386962890625
43170.81122779846,fist_close,2,Perform,-2.7998046875,2.5692138671875,-24.03173828125,12.68701171875
43172.81122779846,fist_close,2,Perform,-2.98974609375,13.0491943359375,-25.6617431640625,9.046875
43174.81122779846,fist_close,2,Perform,3.3602294921875,6.359130859375,-25.7117919921875,14.5869140625
43176.81122779846,fist_close,2,Perform,-2.519775390625,6.4691162109375,-17.1417236328125,2.56689453125
43178.81122779846,fist_close,2,Perform,14.990234375,0.619140625,-28.86181640625,3.546875
43180.81122779846,fist_close,2,Perform,-0.8697509765625,-3.9608154296875,-20.9317626953125,8.68701171875
43182.81122779846,fist_close,2,Perform,-2.4298095703125,3.169189453125,-20.01171875,4.716796875
43184.81122779846,fist_close,2,Perform,-0.3897705078125,-9.580810546875,-31.251708984375,20.246826171875
43186.81122779846,fist_close,2,Perform,-2.769775390625,0.669189453125,-16.1817626953125,6.10693359375
43188.81122779846,fist_close,2,Perform,-26.6497802734375,10.92919921875,-29.32177734375,7.31689453125
43190.81122779846,fist_close,2,Perform,8.0501708984375,1.669189453125,-21.3817138671875,11.44677734375
43192.81122779846,fist_close,2,Perform,-0.6798095703125,3.9691162109375,-28.311767578125,-0.7431640625
43194.81122779846,fist_close,2,Perform,-2.27978515625,2.92919921875,-28.501708984375,12.77685546875
43196.81122779846,fist_close,2,Perform,-13.509765625,1.609130859375,-17.751708984375,8.016845703125
43198.81122779846,fist_close,2,Perform,4.770263671875,-4.7808837890625,-29.0517578125,21.246826171875
43200.81122779846,fist_close,2,Perform,-14.56982421875,-8.7808837890625,-25.4517822265625,24.056884765625
43202.81122779846,fist_close,2,Perform,-3.6197509765625,6.149169921875,-45.311767578125,9.77685546875
43204.81122779846,fist_close,2,Perform,-1.52978515625,4.19921875,-19.251708984375,15.786865234375
43206.81122779846,fist_close,2,Perform,4.0902099609375,-8.080810546875,-19.78173828125,13.68701171875
43208.81122779846,fist_close,2,Perform,2.240234375,13.7891845703125,-29.501708984375,11.766845703125
43210.81122779846,fist_close,2,Perform,2.1102294921875,-6.36083984375,-30.6717529296875,-1.01318359375
43212.81122779846,fist_close,2,Perform,-1.079833984375,-6.2508544921875,-20.3717041015625,9.286865234375
43214.81122779846,fist_close,2,Perform,-7.06982421875,-0.7708740234375,-33.791748046875,6.5068359375
43981.88042640686,fist_close,2,Perform,1.902587890625,-0.9735107421875,-20.6451416015625,6.4677734375
43983.88042640686,fist_close,2,Perform,0.612548828125,6.6865234375,-28.985107421875,15.19775390625
43985.88042640686,fist_close,2,Perform,-4.2374267578125,-6.823486328125,-37.505126953125,18.10791015625
43987.88042640686,fist_close,2,Perform,3.54248046875,1.91650390625,-21.1951904296875,6.587890625
43989.88042640686,fist_close,2,Perform,-4.5474853515625,-5.863525390625,-21.55517578125,2.847900390625
43991.88042640686,fist_close,2,Perform,-4.467529296875,7.9365234375,-23.9351806640625,10.517822265625
43993.88042640686,fist_close,2,Perform,-0.3175048828125,-2.9735107421875,-30.3751220703125,5.747802734375
43995.88042640686,fist_close,2,Perform,-7.387451171875,21.7064208984375,-28.1651611328125,14.457763671875
43997.88042640686,fist_close,2,Perform,6.4825439453125,6.87646484375,-29.1951904296875,7.367919921875
43999.88042640686,fist_close,2,Perform,-0.0574951171875,4.8564453125,-38.045166015625,10.597900390625
44001.88042640686,fist_close,2,Perform,-6.2974853515625,1.9764404296875,-33.3251953125,8.1279296875
44003.88042640686,fist_close,2,Perform,-8.617431640625,10.0364990234375,-25.6551513671875,7.457763671875
44005.88042640686,fist_close,2,Perform,-5.0274658203125,-3.113525390625,-25.565185546875,7.14794921875
44007.88042640686,fist_close,2,Perform,-7.2774658203125,13.886474609375,-23.05517578125,-3.982177734375
44009.88042640686,fist_close,2,Perform,0.592529296875,-5.2435302734375,-20.9251708984375,5.117919921875
44011.88042640686,fist_close,2,Perform,-7.927490234375,7.866455078125,-32.7052001953125,5.657958984375
44013.88042640686,fist_close,2,Perform,-1.2674560546875,-3.62353515625,-22.1451416015625,13.227783203125
44015.88042640686,fist_close,2,Perform,-4.7574462890625,1.3564453125,-23.295166015625,12.837890625
44017.88042640686,fist_close,2,Perform,-3.947509765625,-8.5335693359375,-34.78515625,17.48779296875
44019.88042640686,fist_close,2,Perform,8.6724853515625,7.83642578125,-18.22509765625,5.477783203125
44021.88042640686,fist_close,2,Perform,-7.3974609375,4.5264892578125,-19.4351806640625,17.517822265625
44023.88042640686,fist_close,2,Perform,-2.697509765625,-7.653564453125,-32.3951416015625,3.657958984375
44025.88042640686,fist_close,2,Perform,-4.887451171875,-0.7735595703125,-27.6351318359375,-0.26220703125
44027.88042640686,fist_close,2,Perform,5.802490234375,7.616455078125,-29.1451416015625,23.7978515625
44029.88042640686,fist_close,2,Perform,-3.8074951171875,7.2264404296875,-13.9451904296875,3.087890625
44634.127140045166,Rest,2,Rest,-4.35498046875,1.8739013671875,-25.989990234375,12.580078125
44636.127140045166,Rest,2,Rest,-6.965087890625,-0.026123046875,-24.5999755859375,9.77001953125
44638.127140045166,Rest,2,Rest,-8.0050048828125,1.203857421875,-23.219970703125,5.719970703125
44640.127140045166,Rest,2,Rest,2.294921875,-9.736083984375,-21.0699462890625,7.18994140625
44642.127140045166,Rest,2,Rest,-10.625,5.6339111328125,-26.25,10.7900390625
44644.127140045166,Rest,2,Rest,-7.93505859375,-2.216064453125,-29.4300537109375,5.920166015625
44646.127140045166,Rest,2,Rest,0.9749755859375,-3.0760498046875,-15.8499755859375,5.9599609375
44648.127140045166,Rest,2,Rest,-0.5650634765625,-1.4161376953125,-26.1500244140625,3.900146484375
44650.127140045166,Rest,2,Rest,-12.5250244140625,16.8438720703125,-34.1500244140625,12.830078125
44652.127140045166,Rest,2,Rest,-7.0450439453125,11.6239013671875,-31.3299560546875,-0.219970703125
44654.127140045166,Rest,2,Rest,7.5849609375,5.2138671875,-18.8399658203125,18.47998046875
44656.127140045166,Rest,2,Rest,-4.6650390625,-6.8360595703125,-17.3399658203125,10.25
44658.127140045166,Rest,2,Rest,15.2349853515625,9.25390625,-15.3900146484375,12.16015625
44660.127140045166,Rest,2,Rest,-2.5550537109375,0.743896484375,-30.489990234375,7.610107421875
44662.127140045166,Rest,2,Rest,-0.344970703125,2.513916015625,-30.6300048828125,3.280029296875
44664.127140045166,Rest,2,Rest,-3.85498046875,5.1639404296875,-23.8299560546875,3.739990234375
44666.127140045166,Rest,2,Rest,-0.14501953125,-1.8760986328125,-24.219970703125,3.06005859375
44668.127140045166,Rest,2,Rest,0.9249267578125,5.3438720703125,-25.010009765625,9.010009765625
44670.127140045166,Rest,2,Rest,-8.925048828125,7.3338623046875,-27.3900146484375,11.260009765625
44672.127140045166,Rest,2,Rest,2.114990234375,-0.486083984375,-38.5899658203125,2.420166015625
44674.127140045166,Rest,2,Rest,-10.18505859375,8.6138916015625,-19.699951171875,12.199951171875
44676.127140045166,Rest,2,Rest,-2.2550048828125,4.8739013671875,-23.22998046875,9.449951171875
44678.127140045166,Rest,2,Rest,0.905029296875,1.033935546875,-26.3199462890625,5.030029296875
44680.127140045166,Rest,2,Rest,-1.3250732421875,3.77392578125,-21.6500244140625,13.22998046875
44682.127140045166,Rest,2,Rest,2.5250244140625,-1.9061279296875,-27.6700439453125,0.510009765625
45466.56942367554,Rest,2,Rest,6.225341796875,6.140380859375,-21.3135986328125,12.822509765625
45468.56942367554,Rest,2,Rest,2.46533203125,-4.6396484375,-34.3536376953125,9.21240234375
45470.56942367554,Rest,2,Rest,-12.82470703125,4.9803466796875,-16.3636474609375,10.702392578125
45472.56942367554,Rest,2,Rest,10.0753173828125,4.430419921875,-35.3236083984375,3.932373046875
45474.56942367554,Rest,2,Rest,-3.484619140625,-10.569580078125,-24.1136474609375,9.5625
45476.56942367554,Rest,2,Rest,-2.57470703125,8.0003662109375,-23.9736328125,5.642578125
45478.56942367554,Rest,2,Rest,-3.724609375,9.17041015625,-23.693603515625,13.5224609375
45480.56942367554,Rest,2,Rest,-7.084716796875,9.63037109375,-21.003662109375,16.232421875
45482.56942367554,Rest,2,Rest,4.5853271484375,5.400390625,-27.773681640625,24.58251953125
45484.56942367554,Rest,2,Rest,-3.4046630859375,13.8104248046875,-28.503662109375,3.41259765625
45486.56942367554,Rest,2,Rest,1.725341796875,10.0404052734375,-25.483642578125,2.732421875
45488.56942367554,Rest,2,Rest,6.6053466796875,3.330322265625,-31.20361328125,3.132568359375
45490.56942367554,Rest,2,Rest,-6.7047119140625,0.3603515625,-26.45361328125,-3.177490234375
45492.56942367554,Rest,2,Rest,3.265380859375,9.0303955078125,-26.3436279296875,-1.177490234375
45494.56942367554,Rest,2,Rest,4.725341796875,11.6904296875,-32.41357421875,5.142578125
45496.56942367554,Rest,2,Rest,0.935302734375,-0.0196533203125,-28.78369140625,2.2724609375
45498.56942367554,Rest,2,Rest,1.225341796875,2.660400390625,-28.173583984375,6.58251953125
45500.56942367554,Rest,2,Rest,-3.57470703125,2.120361328125,-23.8336181640625,5.91259765625
45502.56942367554,Rest,2,Rest,-4.8446044921875,3.4803466796875,-24.753662109375,8.992431640625
45504.56942367554,Rest,2,Rest,4.7852783203125,3.4503173828125,-30.91357421875,12.142578125
45506.56942367554,Rest,2,Rest,0.3953857421875,-1.9896240234375,-30.943603515625,13.21240234375
45508.56942367554,Rest,2,Rest,-1.024658203125,2.34033203125,-28.423583984375,3.592529296875
45510.56942367554,Rest,2,Rest,-6.814697265625,-1.0496826171875,-25.8436279296875,11.4423828125
45512.56942367554,Rest,2,Rest,-1.3846435546875,-7.129638671875,-21.213623046875,-3.33740234375
45514.56942367554,Rest,2,Rest,1.3153076171875,4.400390625,-14.273681640625,14.1923828125
46229.52127456665,Rest,2,Rest,-3.1339111328125,5.115234375,-33.396240234375,3.556396484375
46231.52127456665,Rest,2,Rest,-6.223876953125,11.375244140625,-22.166259765625,10.956298828125
46233.52127456665,Rest,2,Rest,5.666015625,-3.7447509765625,-26.4462890625,11.706298828125
46235.52127456665,Rest,2,Rest,-10.583984375,6.17529296875,-35.166259765625,1.33642578125
46237.52127456665,Rest,2,Rest,-6.323974609375,4.2952880859375,-26.17626953125,8.17626953125
46239.52127456665,Rest,2,Rest,-0.6038818359375,6.915283203125,-31.3162841796875,17.386474609375
46241.52127456665,Rest,2,Rest,3.6461181640625,4.67529296875,-30.2762451171875,11.096435546875
46243.52127456665,Rest,2,Rest,-1.723876953125,3.67529296875,-22.686279296875,14.596435546875
46245.52127456665,Rest,2,Rest,-0.033935546875,8.2252197265625,-23.206298828125,7.396484375
46247.52127456665,Rest,2,Rest,0.7860107421875,2.4552001953125,-19.38623046875,4.986328125
46249.52127456665,Rest,2,Rest,-0.9139404296875,3.0552978515625,-29.4462890625,6.056396484375
46251.52127456665,Rest,2,Rest,2.756103515625,22.875244140625,-18.9462890625,6.8564453125
46253.52127456665,Rest,2,Rest,-7.7039794921875,1.8052978515625,-31.63623046875,6.96630859375
46255.52127456665,Rest,2,Rest,1.276123046875,-1.4447021484375,-25.3062744140625,13.286376953125
46257.52127456665,Rest,2,Rest,-1.3739013671875,-6.1947021484375,-24.2962646484375,-2.843505859375
46259.52127456665,Rest,2,Rest,1.3760986328125,-3.604736328125,-27.476318359375,-0.66357421875
46261.52127456665,Rest,2,Rest,-2.2139892578125,10.645263671875,-24.706298828125,0.636474609375
46263.52127456665,Rest,2,Rest,-3.033935546875,5.0252685546875,-26.0562744140625,-1.9736328125
46265.52127456665,Rest,2,Rest,2.5760498046875,-3.0447998046875,-31.8062744140625,8.21630859375
46267.52127456665,Rest,2,Rest,5.51611328125,-1.314697265625,-32.6263427734375,8.706298828125
46269.52127456665,Rest,2,Rest,3.8861083984375,2.935302734375,-26.71630859375,3.846435546875
46271.52127456665,Rest,2,Rest,-7.56396484375,23.105224609375,-34.50634765625,-7.503662109375
46273.52127456665,Rest,2,Rest,-2.013916015625,7.5152587890625,-20.0762939453125,2.236328125
46275.52127456665,Rest,2,Rest,1.7960205078125,3.42529296875,-27.00634765625,16.4462890625
46277.52127456665,Rest,2,Rest,4.916015625,13.875244140625,-31.416259765625,-1.753662109375
49420.58968544006,Left,3,Perform,1.5426025390625,2.2041015625,-17.814208984375,7.600830078125
49422.58968544006,Left,3,Perform,-0.517333984375,-0.4359130859375,-22.6741943359375,-3.379150390625
49424.58968544006,Left,3,Perform,-8.037353515625,-1.3958740234375,-29.2042236328125,3.710693359375
49426.58968544006,Left,3,Perform,0.3026123046875,2.51416015625,-16.05419921875,7.060791015625
49428.58968544006,Left,3,Perform,-4.4273681640625,8.9141845703125,-25.7742919921875,-6.669189453125
49430.58968544006,Left,3,Perform,-4.767333984375,1.044189453125,-25.1142578125,2.480712890625
49432.58968544006,Left,3,Perform,6.16259765625,15.044189453125,-20.5341796875,2.810791015625
49434.58968544006,Left,3,Perform,5.732666015625,8.26416015625,-26.63427734375,-2.3193359375
49436.58968544006,Left,3,Perform,-3.9674072265625,9.294189453125,-23.154296875,3.45068359375
49438.58968544006,Left,3,Perform,8.0325927734375,3.5841064453125,-31.4942626953125,9.290771484375
49440.58968544006,Left,3,Perform,-6.3973388671875,-0.265869140625,-27.894287109375,4.250732421875
49442.58968544006,Left,3,Perform,1.6226806640625,1.8541259765625,-24.6741943359375,3.190673828125
49444.58968544006,Left,3,Perform,-0.04736328125,4.7041015625,-32.9141845703125,9.99072265625
49446.58968544006,Left,3,Perform,6.1826171875,4.274169921875,-22.7442626953125,13.07080078125
49448.58968544006,Left,3,Perform,8.2626953125,12.2041015625,-25.144287109375,0.890869140625
49450.58968544006,Left,3,Perform,4.6527099609375,-0.1959228515625,-34.3642578125,-6.3193359375
49452.58968544006,Left,3,Perform,2.0626220703125,8.2041015625,-25.3642578125,-4.029296875
49454.58968544006,Left,3,Perform,11.0126953125,4.8841552734375,-24.2042236328125,2.710693359375
49456.58968544006,Left,3,Perform,3.712646484375,10.274169921875,-33.2642822265625,4.100830078125
49458.58968544006,Left,3,Perform,4.7825927734375,9.22412109375,-24.2342529296875,-6.099365234375
49460.58968544006,Left,3,Perform,12.672607421875,0.26416015625,-20.1842041015625,12.980712890625
49462.58968544006,Left,3,Perform,8.91259765625,-1.825927734375,-26.2642822265625,-5.7392578125
49464.58968544006,Left,3,Perform,1.9027099609375,12.6641845703125,-38.2742919921875,-0.44921875
49466.58968544006,Left,3,Perform,1.8426513671875,-0.1258544921875,-22.7742919921875,-4.959228515625
49468.58968544006,Left,3,Perform,0.97265625,9.504150390625,-33.2841796875,-3.3193359375
50198.91929626465,Left,3,Perform,8.7913818359375,21.6375732421875,-33.294921875,7.857666015625
50200.91929626465,Left,3,Perform,-3.9385986328125,1.3575439453125,-34.2149658203125,0.107666015625
50202.91929626465,Left,3,Perform,2.3114013671875,10.967529296875,-33.534912109375,2.07763671875
50204.91929626465,Left,3,Perform,-5.568603515625,8.717529296875,-23.9949951171875,14.717529296875
50206.91929626465,Left,3,Perform,4.661376953125,-1.4024658203125,-27.7249755859375,5.84765625
50208.91929626465,Left,3,Perform,7.1014404296875,-5.5924072265625,-25.02490234375,-7.972412109375
50210.91929626465,Left,3,Perform,3.3614501953125,-1.0924072265625,-26.324951171875,-1.38232421875
50212.91929626465,Left,3,Perform,-5.1185302734375,11.2275390625,-22.1749267578125,1.5576171875
50214.91929626465,Left,3,Perform,2.511474609375,1.0675048828125,-22.56494140625,4.587646484375
50216.91929626465,Left,3,Perform,1.8514404296875,22.4775390625,-38.9649658203125,-6.842529296875
50218.91929626465,Left,3,Perform,10.3314208984375,10.0474853515625,-39.375,-6.412353515625
50220.91929626465,Left,3,Perform,-9.2685546875,0.41748046875,-40.875,15.517578125
50222.91929626465,Left,3,Perform,-1.488525390625,8.5474853515625,-27.9449462890625,4.407470703125
50224.91929626465,Left,3,Perform,-8.978515625,1.927490234375,-24.875,6.91748046875
50226.91929626465,Left,3,Perform,11.471435546875,14.5875244140625,-32.824951171875,0.877685546875
50228.91929626465,Left,3,Perform,0.011474609375,-2.00244140625,-32.375,18.8076171875
50230.91929626465,Left,3,Perform,1.50146484375,7.6175537109375,-23.054931640625,3.257568359375
50232.91929626465,Left,3,Perform,3.8714599609375,1.45751953125,-26.304931640625,-0.29248046875
50234.91929626465,Left,3,Perform,-5.528564453125,19.927490234375,-25.804931640625,8.70751953125
50236.91929626465,Left,3,Perform,4.96142578125,6.0975341796875,-24.7449951171875,-0.572509765625
50238.91929626465,Left,3,Perform,1.44140625,6.527587890625,-34.56494140625,9.817626953125
50240.91929626465,Left,3,Perform,-0.6185302734375,6.3675537109375,-29.9249267578125,0.53759765625
50242.91929626465,Left,3,Perform,7.1214599609375,5.1875,-25.8848876953125,-4.33251953125
50244.91929626465,Left,3,Perform,5.011474609375,7.95751953125,-28.4249267578125,4.857666015625
50246.91929626465,Left,3,Perform,-3.9686279296875,-0.0224609375,-24.2149658203125,-0.842529296875
51065.55104255676,Left,3,Perform,12.5802001953125,10.5919189453125,-22.3680419921875,2.665771484375
51067.55104255676,Left,3,Perform,-0.08984375,0.171875,-17.47802734375,6.06591796875
51069.55104255676,Left,3,Perform,9.940185546875,7.9019775390625,-23.09814453125,1.9658203125
51071.55104255676,Left,3,Perform,2.7901611328125,1.5718994140625,-27.988037109375,7.1259765625
51073.55104255676,Left,3,Perform,-6.4298095703125,14.23193359375,-25.328125,2.415771484375
51075.55104255676,Left,3,Perform,10.920166015625,-3.8880615234375,-32.59814453125,5.635986328125
51077.55104255676,Left,3,Perform,5.1102294921875,0.6319580078125,-31.328125,-1.7841796875
51079.55104255676,Left,3,Perform,-6.979736328125,-1.05810546875,-23.748046875,4.205810546875
51081.55104255676,Left,3,Perform,4.000244140625,6.3118896484375,-27.26806640625,-2.5341796875
51083.55104255676,Left,3,Perform,-7.229736328125,13.5418701171875,-26.3580322265625,-2.22412109375
51085.55104255676,Left,3,Perform,2.51025390625,7.5418701171875,-31.028076171875,4.69580078125
51087.55104255676,Left,3,Perform,-2.009765625,8.161865234375,-28.3980712890625,-0.8740234375
51089.55104255676,Left,3,Perform,-3.1197509765625,14.4619140625,-22.338134765625,4.23583984375
51091.55104255676,Left,3,Perform,4.520263671875,-3.5380859375,-22.80810546875,6.27587890625
51093.55104255676,Left,3,Perform,-5.3597412109375,1.1319580078125,-29.1680908203125,1.035888671875
51095.55104255676,Left,3,Perform,-1.3597412109375,4.77197265625,-29.4381103515625,7.115966796875
