Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
57119.50074005127,Right,3,Perform,2.68994140625,13.23486328125,-3.385986328125,3.08056640625,18.2978515625,-7.427978515625,19.69873046875,34.06201171875
57121.50074005127,Right,3,Perform,12.7498779296875,0.8648681640625,-9.365966796875,3.380615234375,6.2978515625,-23.548095703125,19.0986328125,7.93212890625
57123.50074005127,Right,3,Perform,7.099853515625,15.1549072265625,-15.0360107421875,-1.349365234375,13.287841796875,-16.778076171875,29.21875,-1.218017578125
57125.50074005127,Right,3,Perform,1.1298828125,6.5848388671875,-3.416015625,11.140625,0.647705078125,-15.60791015625,26.338623046875,-0.258056640625
57127.50074005127,Right,3,Perform,2.85986328125,9.8948974609375,-1.156005859375,-9.309326171875,19.81787109375,-18.548095703125,17.518798828125,3.962158203125
57129.50074005127,Right,3,Perform,5.099853515625,9.014892578125,-13.8460693359375,-4.95947265625,6.15771484375,-26.85791015625,22.298583984375,-28.738037109375
57131.50074005127,Right,3,Perform,2.33984375,4.3848876953125,-5.4859619140625,4.460693359375,15.6279296875,-13.9580078125,24.838623046875,-73.7080078125
57133.50074005127,Right,3,Perform,-0.06005859375,5.44482421875,-7.5760498046875,-3.91943359375,13.2177734375,-22.80810546875,15.9287109375,-129.60791015625
57135.50074005127,Right,3,Perform,3.3099365234375,-1.1451416015625,-6.466064453125,-6.289306640625,10.477783203125,-19.847900390625,20.798583984375,-119.14794921875
57137.50074005127,Right,3,Perform,9.389892578125,4.6549072265625,-13.2960205078125,-6.389404296875,13.267822265625,-29.91796875,19.728759765625,-61.787841796875
57139.50074005127,Right,3,Perform,-4.5001220703125,4.9249267578125,-10.5059814453125,3.66064453125,17.707763671875,-19.887939453125,21.96875,24.212158203125
57141.50074005127,Right,3,Perform,4.1298828125,-2.22509765625,-4.0860595703125,-4.62939453125,10.767822265625,-17.76806640625,14.46875,82.02197265625
57143.50074005127,Right,3,Perform,-5.2801513671875,7.4049072265625,-9.7760009765625,7.420654296875,17.287841796875,-27.5380859375,17.94873046875,113.6220703125
57145.50074005127,Right,3,Perform,11.0299072265625,11.3448486328125,-22.0660400390625,-5.909423828125,7.747802734375,-17.828125,25.98876953125,89.491943359375
57147.50074005127,Right,3,Perform,0.139892578125,13.6749267578125,-19.0860595703125,10.090576171875,15.10791015625,-18.617919921875,28.80859375,49.652099609375
57149.50074005127,Right,3,Perform,12.83984375,8.0048828125,-11.0460205078125,-4.849365234375,11.15771484375,-25.05810546875,17.338623046875,8.152099609375
57151.50074005127,Right,3,Perform,12.829833984375,6.974853515625,-13.5960693359375,1.060546875,13.807861328125,-23.91796875,11.728759765625,-0.988037109375
57153.50074005127,Right,3,Perform,3.829833984375,7.98486328125,-9.43603515625,-0.70947265625,17.44775390625,-16.318115234375,9.15869140625,-10.177978515625
57155.50074005127,Right,3,Perform,0.58984375,0.474853515625,-11.5660400390625,7.08056640625,5.227783203125,-25.498046875,23.69873046875,8.052001953125
57157.50074005127,Right,3,Perform,-7.1201171875,6.1549072265625,-16.3360595703125,3.83056640625,12.167724609375,-26.26806640625,28.068603515625,-16.447998046875
57159.50074005127,Right,3,Perform,2.369873046875,7.21484375,-11.365966796875,2.460693359375,12.10791015625,-27.41796875,23.40869140625,-79.238037109375
57783.96964073181,Right,3,Perform,3.9560546875,11.2945556640625,-12.487060546875,7.948974609375,6.54443359375,-2.71630859375,21.458251953125,-119.10791015625
57785.96964073181,Right,3,Perform,9.776123046875,-2.91552734375,-8.8670654296875,5.958984375,18.764404296875,-13.586181640625,22.88818359375,-114.287841796875
57787.96964073181,Right,3,Perform,9.4361572265625,8.554443359375,-5.547119140625,-12.901123046875,5.13427734375,-15.15625,24.588134765625,-75.41796875
57789.96964073181,Right,3,Perform,-1.7138671875,10.4544677734375,-0.8271484375,12.998779296875,16.404296875,-21.056396484375,22.858154296875,0.662109375
57791.96964073181,Right,3,Perform,10.566162109375,13.304443359375,8.2928466796875,-0.251220703125,9.6044921875,-22.84619140625,17.658203125,96.27197265625
57793.96964073181,Right,3,Perform,14.0960693359375,10.884521484375,-10.05712890625,3.81884765625,6.63427734375,-21.226318359375,22.608154296875,129.592041015625
57795.96964073181,Right,3,Perform,7.6861572265625,16.1844482421875,-14.5771484375,5.98876953125,16.67431640625,-25.7763671875,27.108154296875,119.482177734375
57797.96964073181,Right,3,Perform,3.046142578125,11.7445068359375,-17.567138671875,9.288818359375,12.474365234375,-15.816162109375,23.938232421875,60.822021484375
57799.96964073181,Right,3,Perform,-0.6239013671875,5.9544677734375,-14.3770751953125,0.5888671875,17.6044921875,-23.0263671875,22.688232421875,13.241943359375
57801.96964073181,Right,3,Perform,9.3460693359375,10.364501953125,0.52294921875,7.14892578125,12.514404296875,-30.71630859375,24.398193359375,2.632080078125
57803.96964073181,Right,3,Perform,12.9061279296875,8.6744384765625,-7.3870849609375,-7.731201171875,6.75439453125,-29.326171875,17.9482421875,-3.81787109375
57805.96964073181,Right,3,Perform,-0.5938720703125,10.9244384765625,-3.9571533203125,5.828857421875,10.664306640625,-25.486328125,21.398193359375,-0.367919921875
57807.96964073181,Right,3,Perform,4.566162109375,3.344482421875,-12.72705078125,-5.401123046875,16.034423828125,-18.286376953125,18.73828125,-1.81787109375
57809.96964073181,Right,3,Perform,4.6060791015625,6.87451171875,-11.8570556640625,-3.131103515625,16.4443359375,-22.15625,17.908203125,-63.557861328125
57811.96964073181,Right,3,Perform,2.22607421875,25.2845458984375,-14.1971435546875,5.2587890625,18.594482421875,-20.486328125,15.648193359375,-112.64794921875
57813.96964073181,Right,3,Perform,-8.3839111328125,4.2745361328125,-10.59716796875,-3.6611328125,14.88427734375,-24.75634765625,16.088134765625,-135.66796875
57815.96964073181,Right,3,Perform,4.026123046875,17.054443359375,-8.257080078125,5.02880859375,7.914306640625,-17.96630859375,15.34814453125,-110.597900390625
57817.96964073181,Right,3,Perform,0.216064453125,7.39453125,-13.6971435546875,-7.591064453125,11.88427734375,-28.9462890625,15.078125,-34.327880859375
57819.96964073181,Right,3,Perform,-3.743896484375,16.7144775390625,-5.527099609375,1.788818359375,11.46435546875,-26.46630859375,18.158203125,75.382080078125
57821.96964073181,Right,3,Perform,-6.3638916015625,14.304443359375,-14.9471435546875,-4.37109375,26.394287109375,-22.2763671875,28.528076171875,118.632080078125
57823.96964073181,Right,3,Perform,6.7060546875,11.8544921875,-12.8670654296875,3.948974609375,20.6943359375,-17.956298828125,21.23828125,118.741943359375
57825.96964073181,Right,3,Perform,2.3660888671875,3.054443359375,-0.8570556640625,8.118896484375,9.4443359375,-20.67626953125,18.498291015625,84.2919921875
57827.96964073181,Right,3,Perform,-2.8138427734375,12.2645263671875,-9.6571044921875,5.228759765625,10.42431640625,-23.92626953125,20.938232421875,37.192138671875
57829.96964073181,Right,3,Perform,8.80615234375,8.4644775390625,-10.9371337890625,0.448974609375,20.934326171875,-23.65625,13.378173828125,2.482177734375
57831.96964073181,Right,3,Perform,3.0860595703125,12.4744873046875,-9.34716796875,-1.60107421875,9.114501953125,-25.436279296875,23.48828125,-14.5478515625
58629.06217575073,Right,3,Perform,0.664794921875,10.9879150390625,-22.9962158203125,-2.320556640625,1.042724609375,-25.131591796875,9.388671875,9.170166015625
58631.06217575073,Right,3,Perform,4.6947021484375,8.0478515625,-0.936279296875,11.119384765625,17.07275390625,-22.981689453125,24.588623046875,-1.019775390625
58633.06217575073,Right,3,Perform,10.40478515625,11.4879150390625,0.873779296875,0.389404296875,7.692626953125,-20.16162109375,16.86865234375,-43.9599609375
58635.06217575073,Right,3,Perform,0.084716796875,-1.0120849609375,-6.896240234375,-5.04052734375,17.052734375,-28.231689453125,15.318603515625,-103.18994140625
58637.06217575073,Right,3,Perform,-8.0552978515625,4.6878662109375,-14.7862548828125,-2.04052734375,8.392578125,-27.771728515625,22.358642578125,-131.669921875
58639.06217575073,Right,3,Perform,1.4747314453125,17.2879638671875,-25.206298828125,-0.150634765625,6.052734375,-11.8916015625,24.30859375,-138.329833984375
58641.06217575073,Right,3,Perform,-7.7552490234375,2.1978759765625,-4.3062744140625,-10.340576171875,16.32275390625,-30.321533203125,14.78857421875,-54.260009765625
58643.06217575073,Right,3,Perform,-0.5751953125,12.9879150390625,-5.3363037109375,4.099365234375,8.382568359375,-30.58154296875,15.65869140625,47.400146484375
58645.06217575073,Right,3,Perform,2.1748046875,-0.0621337890625,-15.9661865234375,1.279296875,3.22265625,-23.5615234375,23.878662109375,119.68017578125
58647.06217575073,Right,3,Perform,0.5347900390625,11.337890625,-10.5863037109375,-5.79052734375,8.72265625,-28.131591796875,13.5185546875,141.31005859375
58649.06217575073,Right,3,Perform,6.4947509765625,10.64794921875,-3.8162841796875,-6.3505859375,11.022705078125,-30.111572265625,17.7685546875,96.830078125
58651.06217575073,Right,3,Perform,7.3048095703125,4.06787109375,-8.396240234375,-1.1005859375,9.302734375,-26.481689453125,26.548583984375,63.690185546875
58653.06217575073,Right,3,Perform,-0.42529296875,13.5379638671875,-22.8363037109375,1.109375,9.3427734375,-18.521728515625,13.23876953125,6.530029296875
58655.06217575073,Right,3,Perform,-3.2752685546875,13.2978515625,-3.4761962890625,-1.37060546875,15.5126953125,-29.62158203125,16.32861328125,-1.1298828125
58657.06217575073,Right,3,Perform,-7.1851806640625,7.2978515625,-9.666259765625,8.3193359375,19.692626953125,-25.521728515625,23.108642578125,-2.3798828125
58659.06217575073,Right,3,Perform,8.7647705078125,4.60791015625,-6.6162109375,-9.610595703125,16.062744140625,-18.501708984375,21.44873046875,8.260009765625
58661.06217575073,Right,3,Perform,-7.5452880859375,6.5379638671875,-11.3262939453125,1.37939453125,12.832763671875,-27.901611328125,19.978759765625,-26.619873046875
58663.06217575073,Right,3,Perform,-2.0252685546875,-1.912109375,-21.2161865234375,-13.95068359375,15.692626953125,-23.8115234375,18.478759765625,-104.449951171875
58665.06217575073,Right,3,Perform,2.8148193359375,-3.9720458984375,-9.4962158203125,8.059326171875,19.442626953125,-30.8515625,26.008544921875,-132.7998046875
58667.06217575073,Right,3,Perform,9.1947021484375,-1.3221435546875,-15.1962890625,4.9892578125,14.172607421875,-14.481689453125,19.478759765625,-138.309814453125
58669.06217575073,Right,3,Perform,12.354736328125,11.4979248046875,-5.09619140625,2.159423828125,9.332763671875,-22.881591796875,23.86865234375,-85.2998046875
58671.06217575073,Right,3,Perform,-2.125244140625,15.097900390625,-16.7662353515625,6.999267578125,3.642578125,-21.53173828125,26.978759765625,16.300048828125
58673.06217575073,Right,3,Perform,4.584716796875,7.087890625,-11.8062744140625,3.12939453125,17.0927734375,-24.091552734375,15.90869140625,104.41015625
58675.06217575073,Right,3,Perform,0.3447265625,-0.93212890625,-4.13623046875,-3.24072265625,16.712646484375,-29.04150390625,20.108642578125,138.130126953125
58677.06217575073,Right,3,Perform,1.2547607421875,2.0179443359375,-15.3062744140625,-5.030517578125,11.41259765625,-25.76171875,14.858642578125,129.330078125
59297.81723022461,Right,3,Perform,0.841552734375,10.829345703125,1.353271484375,-6.18017578125,15.08056640625,-29.07763671875,14.91015625,71.84765625
59299.81723022461,Right,3,Perform,2.7415771484375,18.1593017578125,-7.13671875,1.009765625,3.660400390625,-19.78759765625,20.72998046875,18.517578125
59301.81723022461,Right,3,Perform,-2.33837890625,19.609375,-7.7567138671875,-8.800048828125,12.590576171875,-24.087646484375,15.820068359375,5.24755859375
59303.81723022461,Right,3,Perform,-6.818359375,9.4493408203125,-6.186767578125,7.349853515625,14.260498046875,-15.747802734375,19.630126953125,11.53759765625
59305.81723022461,Right,3,Perform,12.0416259765625,-1.640625,-15.69677734375,-13.8701171875,13.7705078125,-28.687744140625,7.81005859375,25.777587890625
59307.81723022461,Right,3,Perform,15.4815673828125,7.059326171875,-11.2166748046875,5.059814453125,21.930419921875,-16.917724609375,14.210205078125,-34.472412109375
59309.81723022461,Right,3,Perform,8.2515869140625,11.289306640625,-7.7867431640625,-1.2001953125,10.810546875,-19.2177734375,28.580078125,-62.982421875
59311.81723022461,Right,3,Perform,-4.118408203125,12.3994140625,-2.4566650390625,5.83984375,22.680419921875,-24.547607421875,6.66015625,-143.13232421875
59313.81723022461,Right,3,Perform,0.381591796875,2.2694091796875,-17.2366943359375,0.08984375,15.300537109375,-24.427734375,14.89013671875,-140.232421875
59315.81723022461,Right,3,Perform,13.1915283203125,7.789306640625,-8.146728515625,-11.3701171875,16.990478515625,-20.2177734375,24.239990234375,-94.082275390625
59317.81723022461,Right,3,Perform,5.2816162109375,7.4293212890625,-19.4967041015625,3.389892578125,24.29052734375,-15.567626953125,18.340087890625,-6.992431640625
59319.81723022461,Right,3,Perform,1.171630859375,6.5093994140625,-8.2066650390625,-8.8701171875,7.50048828125,-23.957763671875,28.800048828125,87.087646484375
59321.81723022461,Right,3,Perform,-6.578369140625,8.33935546875,-6.8067626953125,0.08984375,6.800537109375,-30.297607421875,20.60009765625,142.6376953125
59323.81723022461,Right,3,Perform,1.2215576171875,4.58935546875,-11.4666748046875,2.219970703125,12.060546875,-25.0078125,18.989990234375,153.567626953125
59325.81723022461,Right,3,Perform,-0.1484375,16.1893310546875,-8.396728515625,-4.280029296875,16.810546875,-23.1376953125,23.880126953125,85.857666015625
59327.81723022461,Right,3,Perform,3.071533203125,2.04931640625,-6.44677734375,-1.000244140625,6.1904296875,-32.477783203125,14.340087890625,47.6376953125
59329.81723022461,Right,3,Perform,-6.318359375,0.2193603515625,-11.0367431640625,-3.960205078125,12.0205078125,-18.19775390625,20.97021484375,7.297607421875
59331.81723022461,Right,3,Perform,-3.118408203125,6.559326171875,-8.2467041015625,6.509765625,15.6103515625,-31.98779296875,15.989990234375,8.857666015625
59333.81723022461,Right,3,Perform,1.341552734375,2.4193115234375,-9.8067626953125,2.89990234375,17.6103515625,-24.527587890625,23.97998046875,10.19775390625
59335.81723022461,Right,3,Perform,13.5316162109375,19.6494140625,-9.86669921875,4.999755859375,14.98046875,-21.497802734375,19.31005859375,0.6376953125
59337.81723022461,Right,3,Perform,4.2916259765625,10.1593017578125,-13.8067626953125,4.81982421875,3.620361328125,-18.277587890625,14.610107421875,-46.872314453125
59339.81723022461,Right,3,Perform,8.2415771484375,7.079345703125,-17.356689453125,3.73974609375,8.030517578125,-30.90771484375,24.330078125,-127.272216796875
59341.81723022461,Right,3,Perform,1.66162109375,16.559326171875,-11.0367431640625,-1.39013671875,3.900390625,-28.747802734375,11.760009765625,-151.3023681640625
59343.81723022461,Right,3,Perform,-3.9483642578125,6.109375,-9.8167724609375,4.33984375,8.060546875,-28.727783203125,18.47998046875,-132.42236328125
59345.81723022461,Right,3,Perform,18.4715576171875,2.289306640625,-4.69677734375,-3.770263671875,-1.429443359375,-23.417724609375,20.670166015625,-20.3623046875
60033.04481506348,Right,3,Perform,5.682861328125,-0.529541015625,-18.107666015625,-4.7177734375,5.06591796875,-25.0244140625,21.689453125,69.970947265625
60035.04481506348,Right,3,Perform,-4.417236328125,9.46044921875,-3.107666015625,-13.40771484375,10.81591796875,-21.08447265625,23.869384765625,156.730712890625
60037.04481506348,Right,3,Perform,-0.42724609375,5.3104248046875,-7.61767578125,3.9423828125,9.5859375,-14.58447265625,26.33935546875,169.520751953125
60039.04481506348,Right,3,Perform,6.852783203125,16.8404541015625,-8.59765625,-0.207763671875,15.495849609375,-21.7744140625,14.87939453125,130.03076171875
60041.04481506348,Right,3,Perform,-5.4971923828125,15.740478515625,-5.59765625,-2.167724609375,20.475830078125,-29.50439453125,17.189453125,53.2607421875
60043.04481506348,Right,3,Perform,-1.1572265625,5.21044921875,-9.107666015625,8.932373046875,13.915771484375,-26.37451171875,23.279296875,3.6708984375
60045.04481506348,Right,3,Perform,-4.107177734375,10.5604248046875,-14.4576416015625,5.09228515625,17.245849609375,-23.14453125,12.789306640625,-5.379150390625
60047.04481506348,Right,3,Perform,-0.0272216796875,8.6204833984375,-3.5677490234375,-6.317626953125,13.2158203125,-26.074462890625,28.50927734375,2.250732421875
60049.04481506348,Right,3,Perform,-2.4072265625,14.1304931640625,-0.2576904296875,-6.417724609375,16.94580078125,-21.9345703125,28.66943359375,22.05078125
60051.04481506348,Right,3,Perform,12.162841796875,1.3704833984375,-19.32763671875,-7.047607421875,18.145751953125,-13.884521484375,9.71923828125,-26.7392578125
60053.04481506348,Right,3,Perform,-12.337158203125,4.46044921875,-11.0577392578125,-0.917724609375,2.48583984375,-26.154541015625,22.87939453125,-86.269287109375
60055.04481506348,Right,3,Perform,-11.6871337890625,19.010498046875,-9.8177490234375,-5.65771484375,8.8857421875,-19.714599609375,22.37939453125,-149.459228515625
60057.04481506348,Right,3,Perform,-1.5771484375,9.8504638671875,-6.627685546875,-2.07763671875,23.285888671875,-20.314453125,23.019287109375,-135.05908203125
60059.04481506348,Right,3,Perform,-4.357177734375,8.5303955078125,-10.4776611328125,-0.017822265625,11.5859375,-24.29443359375,26.829345703125,-79.029052734375
60061.04481506348,Right,3,Perform,-9.9571533203125,7.1904296875,-13.7376708984375,-2.977783203125,20.745849609375,-23.244384765625,22.04931640625,31.040771484375
60063.04481506348,Right,3,Perform,10.832763671875,14.3004150390625,-1.5677490234375,-10.7177734375,24.90576171875,-25.944580078125,26.389404296875,138.1708984375
60065.04481506348,Right,3,Perform,6.1328125,13.0205078125,-8.2176513671875,10.0322265625,13.44580078125,-28.7744140625,31.949462890625,183.000732421875
60067.04481506348,Right,3,Perform,0.352783203125,3.8504638671875,-14.9676513671875,-10.377685546875,8.725830078125,-25.404541015625,31.779296875,132.230712890625
60069.04481506348,Right,3,Perform,9.102783203125,7.010498046875,-6.397705078125,-7.32763671875,17.67578125,-26.714599609375,4.71923828125,87.0908203125
60071.04481506348,Right,3,Perform,3.832763671875,7.5704345703125,-12.927734375,-4.687744140625,17.375732421875,-28.70458984375,16.4892578125,5.830810546875
60073.04481506348,Right,3,Perform,-8.6171875,7.8404541015625,-14.2877197265625,-6.11767578125,22.7958984375,-31.804443359375,24.91943359375,6.5908203125
60075.04481506348,Right,3,Perform,-2.38720703125,11.260498046875,-0.4876708984375,-4.0078125,15.86572265625,-26.25439453125,0.5693359375,4.910888671875
60077.04481506348,Right,3,Perform,-3.6971435546875,6.71044921875,-18.2276611328125,8.1123046875,16.375732421875,-19.41455078125,23.71923828125,19.370849609375
60079.04481506348,Right,3,Perform,-9.4771728515625,12.490478515625,-1.857666015625,0.7822265625,11.915771484375,-11.734619140625,15.229248046875,-13.149169921875
60081.04481506348,Right,3,Perform,-2.317138671875,1.8104248046875,-4.2576904296875,-4.747802734375,5.98583984375,-19.744384765625,20.96923828125,-87.09912109375
60670.329570770264,Rest,3,Rest,-5.0076904296875,7.551025390625,-14.63671875,1.135498046875,18.13037109375,-19.691162109375,35.5703125,-136.459228515625
60672.329570770264,Rest,3,Rest,1.2623291015625,30.7310791015625,-12.646728515625,-3.534423828125,13.910400390625,-13.941162109375,17.0302734375,-155.209228515625
60674.329570770264,Rest,3,Rest,-4.857666015625,11.5810546875,-10.7166748046875,-3.814453125,9.780517578125,-26.301025390625,10.72021484375,-126.13916015625
60676.329570770264,Rest,3,Rest,0.38232421875,0.3310546875,-14.0966796875,-20.79443359375,22.260498046875,-24.43115234375,12.770263671875,1.7607421875
60678.329570770264,Rest,3,Rest,0.2322998046875,15.631103515625,-5.316650390625,-9.384521484375,25.59033203125,-25.671142578125,18.6103515625,117.060791015625
60680.329570770264,Rest,3,Rest,-0.7677001953125,5.1510009765625,-22.2567138671875,-6.64453125,4.2705078125,-15.970947265625,14.5703125,160.350830078125
60682.329570770264,Rest,3,Rest,12.0623779296875,5.3310546875,-5.4267578125,0.435546875,16.100341796875,-25.39111328125,22.5703125,163.8408203125
60684.329570770264,Rest,3,Rest,12.102294921875,0.2010498046875,-9.066650390625,-15.33447265625,21.8603515625,-21.0810546875,17.850341796875,84.250732421875
60686.329570770264,Rest,3,Rest,7.92236328125,1.801025390625,-8.2066650390625,1.66552734375,13.070556640625,-16.291015625,29.660400390625,24.250732421875
60688.329570770264,Rest,3,Rest,4.932373046875,8.7310791015625,-14.7166748046875,7.175537109375,10.200439453125,-24.821044921875,23.3203125,-3.589111328125
60690.329570770264,Rest,3,Rest,-2.7677001953125,14.7410888671875,-4.65673828125,5.385498046875,2.0205078125,-20.5009765625,12.750244140625,-9.569091796875
60692.329570770264,Rest,3,Rest,-1.15771484375,4.4210205078125,-10.86669921875,-3.554443359375,14.67041015625,-17.541015625,25.2001953125,13.140869140625
60694.329570770264,Rest,3,Rest,5.0323486328125,-1.698974609375,-2.2667236328125,-6.174560546875,18.29052734375,-28.211181640625,16.180419921875,3.060791015625
60696.329570770264,Rest,3,Rest,-7.36767578125,15.341064453125,-8.11669921875,10.16552734375,7.900390625,-16.87109375,17.51025390625,-73.049072265625
60698.329570770264,Rest,3,Rest,1.7322998046875,13.2110595703125,-14.2166748046875,-2.62451171875,23.92041015625,-23.510986328125,15.940185546875,-128.25927734375
60700.329570770264,Rest,3,Rest,3.2723388671875,6.27099609375,-19.626708984375,-8.224609375,20.930419921875,-22.7509765625,22.960205078125,-162.2691650390625
60702.329570770264,Rest,3,Rest,-2.7276611328125,10.091064453125,2.7332763671875,-1.554443359375,24.850341796875,-23.961181640625,17.13037109375,-116.419189453125
60704.329570770264,Rest,3,Rest,1.0023193359375,14.5010986328125,-13.82666015625,-2.364501953125,10.23046875,-26.43115234375,19.710205078125,-34.2890625
60706.329570770264,Rest,3,Rest,2.2222900390625,13.77099609375,-10.0467529296875,-3.154541015625,13.700439453125,-21.35107421875,18.850341796875,103.750732421875
60708.329570770264,Rest,3,Rest,7.0423583984375,16.0010986328125,-28.396728515625,-6.314453125,18.46044921875,-36.571044921875,16.620361328125,149.270751953125
60710.329570770264,Rest,3,Rest,-2.6376953125,10.341064453125,2.3133544921875,2.385498046875,6.900390625,-24.111083984375,25.7001953125,175.080810546875
60712.329570770264,Rest,3,Rest,-6.7777099609375,12.2210693359375,-11.916748046875,-10.134521484375,14.300537109375,-30.321044921875,17.390380859375,112.540771484375
60714.329570770264,Rest,3,Rest,-0.8077392578125,9.1810302734375,-5.4466552734375,-2.4345703125,12.9404296875,-30.591064453125,13.47021484375,51.6708984375
60716.329570770264,Rest,3,Rest,-9.567626953125,2.4810791015625,-11.9366455078125,-7.9345703125,27.820556640625,-21.43115234375,11.790283203125,21.880859375
60718.329570770264,Rest,3,Rest,-2.82763671875,7.2110595703125,-20.36669921875,6.935546875,10.370361328125,-24.60107421875,19.990234375,5.74072265625
61322.26324081421,Rest,3,Rest,9.4212646484375,8.490234375,-10.936767578125,-0.831298828125,16.51416015625,-21.506591796875,25.30322265625,-1.1025390625
61324.26324081421,Rest,3,Rest,13.6712646484375,7.0802001953125,-8.3768310546875,-6.021240234375,6.504150390625,-30.8466796875,22.55322265625,11.02734375
61326.26324081421,Rest,3,Rest,-4.5087890625,14.68017578125,1.3631591796875,-7.201416015625,17.614013671875,-17.99658203125,9.47314453125,-55.502685546875
61328.26324081421,Rest,3,Rest,11.01123046875,14.3101806640625,-4.8267822265625,-6.101318359375,14.634033203125,-30.716552734375,24.61328125,-97.3125
61330.26324081421,Rest,3,Rest,3.6412353515625,13.1102294921875,-6.3568115234375,-15.681396484375,16.024169921875,-28.0166015625,12.63330078125,-162.692626953125
61332.26324081421,Rest,3,Rest,-8.46875,9.710205078125,-8.546875,-4.42138671875,25.10400390625,-17.666748046875,8.713134765625,-135.362548828125
61334.26324081421,Rest,3,Rest,-4.1387939453125,17.740234375,-24.436767578125,-0.761474609375,23.4541015625,-32.306640625,2.1533203125,-53.04248046875
61336.26324081421,Rest,3,Rest,2.8511962890625,14.3302001953125,-13.19677734375,-2.021240234375,15.97412109375,-22.03662109375,19.123291015625,57.097412109375
61338.26324081421,Rest,3,Rest,-3.48876953125,-0.6898193359375,-0.1668701171875,-5.041259765625,6.714111328125,-23.306640625,16.59326171875,143.16748046875
61340.26324081421,Rest,3,Rest,0.731201171875,-4.039794921875,-11.1767578125,-1.621337890625,11.2041015625,-24.61669921875,18.003173828125,193.1875
61342.26324081421,Rest,3,Rest,4.3912353515625,16.9501953125,-2.4168701171875,1.03857421875,21.05419921875,-21.57666015625,21.01318359375,141.357421875
61344.26324081421,Rest,3,Rest,8.1712646484375,10.4501953125,-10.9068603515625,-0.601318359375,18.114013671875,-20.256591796875,10.193115234375,63.447509765625
61346.26324081421,Rest,3,Rest,8.941162109375,20.9501953125,-11.456787109375,2.21875,18.3740234375,-36.086669921875,20.963134765625,14.697509765625
61348.26324081421,Rest,3,Rest,-1.938720703125,9.7601318359375,-6.69677734375,7.358642578125,14.3740234375,-20.8466796875,14.783203125,-1.692626953125
61350.26324081421,Rest,3,Rest,6.211181640625,17.5401611328125,-19.5968017578125,2.918701171875,14.18408203125,-22.2265625,21.453125,17.00732421875
61352.26324081421,Rest,3,Rest,0.51123046875,7.170166015625,-9.6268310546875,-6.221435546875,14.194091796875,-30.0966796875,20.173095703125,19.75732421875
61354.26324081421,Rest,3,Rest,9.481201171875,14.400146484375,-11.546875,-3.38134765625,17.56396484375,-30.696533203125,10.61328125,-19.592529296875
61356.26324081421,Rest,3,Rest,-14.018798828125,9.0802001953125,-14.0867919921875,5.238525390625,19.93408203125,-23.466552734375,12.1533203125,-66.942626953125
61358.26324081421,Rest,3,Rest,-20.23876953125,12.8402099609375,-16.0767822265625,-6.541259765625,10.044189453125,-20.5966796875,29.143310546875,-144.712646484375
61360.26324081421,Rest,3,Rest,-6.8187255859375,8.7701416015625,-15.546875,-8.121337890625,24.05419921875,-19.13671875,22.083251953125,-158.83251953125
61362.26324081421,Rest,3,Rest,4.6612548828125,19.420166015625,2.793212890625,-4.2314453125,20.343994140625,-22.916748046875,11.9033203125,-74.392578125
61364.26324081421,Rest,3,Rest,8.6612548828125,8.8302001953125,-9.516845703125,-9.38134765625,7.573974609375,-25.1767578125,13.523193359375,-3.62255859375
61366.26324081421,Rest,3,Rest,2.041259765625,6.68017578125,-21.2568359375,-6.44140625,10.093994140625,-25.95654296875,20.59326171875,138.1474609375
61368.26324081421,Rest,3,Rest,2.441162109375,17.460205078125,-1.046875,-3.201416015625,21.194091796875,-13.756591796875,18.143310546875,186.3974609375
61370.26324081421,Rest,3,Rest,-6.208740234375,-2.52978515625,-11.94677734375,2.608642578125,20.904052734375,-28.65673828125,19.11328125,147.557373046875
62039.817333221436,Rest,3,Rest,9.0313720703125,15.1300048828125,-9.3189697265625,-1.028076171875,16.717041015625,-24.411376953125,20.048583984375,96.733154296875
62041.817333221436,Rest,3,Rest,-14.108642578125,8.8800048828125,-5.1090087890625,-0.55810546875,18.8369140625,-27.961181640625,11.428466796875,24.343017578125
62043.817333221436,Rest,3,Rest,-7.648681640625,12.010009765625,-5.708984375,0.23193359375,20.527099609375,-15.101318359375,25.158447265625,-4.217041015625
62045.817333221436,Rest,3,Rest,2.42138671875,7.85009765625,-7.9990234375,-6.728271484375,3.26708984375,-28.941162109375,16.57861328125,13.512939453125
62047.817333221436,Rest,3,Rest,-2.6787109375,8.4300537109375,-21.529052734375,-2.458251953125,12.467041015625,-22.231201171875,4.138671875,1.4130859375
62049.817333221436,Rest,3,Rest,-1.168701171875,9.260009765625,-4.0689697265625,4.601806640625,25.927001953125,-11.711181640625,15.608642578125,-14.366943359375
62051.817333221436,Rest,3,Rest,-7.0587158203125,4.7100830078125,-15.948974609375,-2.318115234375,13.6669921875,-15.891357421875,4.91845703125,-73.22705078125
62053.817333221436,Rest,3,Rest,-2.568603515625,11.6800537109375,-20.779052734375,7.311767578125,10.027099609375,-35.22119140625,14.36865234375,-143.64697265625
62055.817333221436,Rest,3,Rest,5.681396484375,4.760009765625,1.6009521484375,2.4619140625,14.51708984375,-24.501220703125,18.948486328125,-169.096923828125
