Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
58882.986335754395,Right,3,Perform,-12.6629638671875,-22.0076904296875,27.2535400390625,-20.80908203125,-5.859375,14.2626953125,22.02880859375,-28.066650390625
58884.986335754395,Right,3,Perform,11.9970703125,-23.897705078125,22.5135498046875,-11.629150390625,-6.789306640625,-1.747314453125,11.94873046875,-6.196533203125
58886.986335754395,Right,3,Perform,1.8870849609375,-22.59765625,33.3936767578125,-4.319091796875,-13.29931640625,6.2626953125,13.2587890625,-7.586669921875
58888.986335754395,Right,3,Perform,-20.54296875,-17.5377197265625,39.4735107421875,-19.1591796875,-3.33935546875,-3.627197265625,24.018798828125,-16.15673828125
58890.986335754395,Right,3,Perform,-11.802978515625,-19.377685546875,34.3236083984375,-12.00927734375,-5.029296875,-0.667236328125,13.81884765625,-39.396728515625
58892.986335754395,Right,3,Perform,0.737060546875,-11.7176513671875,36.0035400390625,-20.379150390625,-10.74951171875,6.142822265625,14.388916015625,-70.816650390625
58894.986335754395,Right,3,Perform,-0.4229736328125,-22.8177490234375,27.1436767578125,-15.109130859375,-16.829345703125,1.542724609375,16.37890625,-98.236572265625
58896.986335754395,Right,3,Perform,-3.722900390625,-21.5076904296875,27.3736572265625,-9.839111328125,-13.389404296875,0.74267578125,14.81884765625,-87.736572265625
58898.986335754395,Right,3,Perform,1.1270751953125,-18.0377197265625,38.5836181640625,-0.13916015625,-4.6494140625,-2.817138671875,23.2587890625,-54.65673828125
58900.986335754395,Right,3,Perform,-0.31298828125,-19.94775390625,28.9935302734375,-10.71923828125,-17.079345703125,4.65283203125,20.098876953125,2.623291015625
59675.79627037048,Right,3,Perform,-8.6900634765625,-24.3699951171875,35.4609375,-11.7880859375,-9.682861328125,-5.383544921875,20.67626953125,56.866455078125
59677.79627037048,Right,3,Perform,6.6700439453125,-21.22998046875,31.430908203125,-25.458251953125,-1.73291015625,4.786376953125,13.656494140625,66.66650390625
59679.79627037048,Right,3,Perform,3.949951171875,-14.739990234375,32.791015625,-12.7783203125,-4.19287109375,-10.95361328125,25.96630859375,55.83642578125
59681.79627037048,Right,3,Perform,-12.47998046875,-18.7900390625,18.760986328125,-23.2880859375,-12.492919921875,-4.213623046875,24.206298828125,1.656494140625
59683.79627037048,Right,3,Perform,-6.300048828125,-15.3199462890625,27.98095703125,-11.09814453125,-5.872802734375,-2.04345703125,13.75634765625,-9.073486328125
59685.79627037048,Right,3,Perform,-3.97998046875,-21.4100341796875,33.7109375,-12.4482421875,-3.772705078125,-11.553466796875,22.386474609375,-23.363525390625
59687.79627037048,Right,3,Perform,-5.1800537109375,-18.1300048828125,28.760986328125,-9.498291015625,-4.772705078125,4.826416015625,18.46630859375,-14.75341796875
59689.79627037048,Right,3,Perform,-2.1800537109375,-22.56005859375,41.31103515625,-6.1982421875,-12.872802734375,2.946533203125,32.096435546875,-21.723388671875
59691.79627037048,Right,3,Perform,1.0999755859375,-25.280029296875,21.321044921875,-11.418212890625,-6.28271484375,-8.983642578125,29.04638671875,-34.7734375
59693.79627037048,Right,3,Perform,0.780029296875,-27.7099609375,27.81103515625,-13.00830078125,-11.0126953125,-9.803466796875,17.06640625,-54.343505859375
59695.79627037048,Right,3,Perform,0.27001953125,-5.6400146484375,27.77099609375,-17.2783203125,-6.202880859375,-11.12353515625,9.116455078125,-94.41357421875
59697.79627037048,Right,3,Perform,1.68994140625,-24.8900146484375,32.90087890625,-10.838134765625,-10.182861328125,-2.3134765625,23.616455078125,-88.353515625
59699.79627037048,Right,3,Perform,-7.0799560546875,-12.550048828125,24.450927734375,-2.818115234375,-3.102783203125,-2.54345703125,27.596435546875,-72.113525390625
59701.79627037048,Right,3,Perform,-11.77001953125,-11.5799560546875,42.6708984375,-14.55810546875,-9.94287109375,-2.45361328125,30.5263671875,-11.83349609375
59703.79627037048,Right,3,Perform,-5.199951171875,-11.6099853515625,27.14111328125,-2.648193359375,5.507080078125,-5.66357421875,28.136474609375,44.826416015625
59705.79627037048,Right,3,Perform,5.280029296875,-14.550048828125,26.930908203125,-20.568115234375,-7.1328125,-1.523681640625,32.29638671875,62.06640625
59707.79627037048,Right,3,Perform,-10.4400634765625,-23.030029296875,33.881103515625,-11.188232421875,1.627197265625,2.33642578125,28.486328125,52.756591796875
59709.79627037048,Right,3,Perform,0.3599853515625,-11.2900390625,27.470947265625,2.581787109375,-12.98291015625,-1.903564453125,12.1064453125,18.326416015625
59711.79627037048,Right,3,Perform,2.9000244140625,-14.5899658203125,29.801025390625,-14.608154296875,-1.86279296875,7.656494140625,19.9462890625,-4.303466796875
59713.79627037048,Right,3,Perform,-9.260009765625,-17.989990234375,39.031005859375,-13.7783203125,-6.69287109375,-10.023681640625,26.1962890625,-12.403564453125
59715.79627037048,Right,3,Perform,2.8099365234375,-14.280029296875,42.490966796875,-5.17822265625,-0.062744140625,-0.343505859375,21.5263671875,-29.103515625
59717.79627037048,Right,3,Perform,-0.81005859375,-19.260009765625,33.381103515625,-4.4482421875,-5.182861328125,-4.303466796875,20.016357421875,-11.863525390625
59719.79627037048,Right,3,Perform,2.800048828125,-12.8299560546875,44.361083984375,-9.338134765625,-22.15283203125,-8.423583984375,14.536376953125,-22.8134765625
59721.79627037048,Right,3,Perform,-10.9100341796875,-22.47998046875,47.60107421875,-6.0283203125,-7.98291015625,0.116455078125,26.3564453125,-49.50341796875
59723.79627037048,Right,3,Perform,-8.1600341796875,-16.800048828125,34.7109375,-6.438232421875,-4.07275390625,-8.983642578125,23.806396484375,-57.3134765625
60335.01219749451,Right,3,Perform,-4.6368408203125,-34.6282958984375,32.3709716796875,-3.229736328125,-6.03369140625,4.1796875,27.342529296875,-84.290283203125
60337.01219749451,Right,3,Perform,-4.1368408203125,-17.96826171875,42.9610595703125,-17.569580078125,-11.36376953125,-8.330322265625,35.40234375,-65.990234375
60339.01219749451,Right,3,Perform,-6.8468017578125,-26.21826171875,30.0711669921875,-4.57958984375,-17.673828125,-5.240478515625,22.992431640625,-23.190185546875
60341.01219749451,Right,3,Perform,-6.016845703125,-21.8883056640625,22.8511962890625,-15.569580078125,-6.15380859375,-5.530517578125,20.482421875,23.1396484375
60343.01219749451,Right,3,Perform,-2.56689453125,-16.00830078125,30.7410888671875,-15.82958984375,-10.28369140625,-8.50048828125,20.572509765625,61.2197265625
60345.01219749451,Right,3,Perform,1.783203125,-23.6982421875,19.9710693359375,-14.2197265625,-5.293701171875,-6.850341796875,31.62255859375,56.589599609375
60347.01219749451,Right,3,Perform,-0.81689453125,-27.50830078125,30.4210205078125,-16.279541015625,-0.703857421875,5.32958984375,38.952392578125,29.669677734375
60349.01219749451,Right,3,Perform,-8.77685546875,-17.4482421875,34.7611083984375,-8.269775390625,-22.03369140625,1.53955078125,29.7724609375,-1.020263671875
60351.01219749451,Right,3,Perform,-11.1068115234375,-29.538330078125,22.1910400390625,-23.5595703125,4.336181640625,-8.5703125,20.362548828125,-18.850341796875
60353.01219749451,Right,3,Perform,-12.8568115234375,-19.3883056640625,29.6810302734375,-7.109619140625,-6.313720703125,-12.430419921875,14.862548828125,-2.980224609375
60355.01219749451,Right,3,Perform,-8.8968505859375,-21.1982421875,28.3511962890625,2.680419921875,-18.253662109375,-1.560302734375,16.362548828125,-11.72021484375
60357.01219749451,Right,3,Perform,-3.0968017578125,-16.0782470703125,28.0711669921875,-16.319580078125,-6.923828125,-14.080322265625,22.262451171875,-6.210205078125
60359.01219749451,Right,3,Perform,2.47314453125,-23.0982666015625,24.1510009765625,-6.229736328125,-4.083740234375,3.509521484375,19.452392578125,-19.8603515625
60361.01219749451,Right,3,Perform,-6.4168701171875,-16.3182373046875,33.6112060546875,-1.229736328125,-11.393798828125,-1.450439453125,31.04248046875,-69.100341796875
60363.01219749451,Right,3,Perform,6.1431884765625,-27.3682861328125,27.7611083984375,-5.9697265625,-9.973876953125,1.029541015625,22.012451171875,-84.540283203125
60365.01219749451,Right,3,Perform,-8.0068359375,-19.3482666015625,40.2410888671875,-1.379638671875,-6.7138671875,-8.100341796875,25.58251953125,-72.640380859375
60367.01219749451,Right,3,Perform,6.733154296875,-30.00830078125,30.7210693359375,-4.11962890625,-10.07373046875,10.57958984375,14.17236328125,-37.100341796875
60369.01219749451,Right,3,Perform,-2.8668212890625,-18.728271484375,36.1209716796875,-10.349609375,-9.8037109375,1.219482421875,30.232421875,18.059814453125
60371.01219749451,Right,3,Perform,-1.1168212890625,-25.48828125,27.1209716796875,0.1904296875,-12.6337890625,-0.410400390625,26.532470703125,39.459716796875
60373.01219749451,Right,3,Perform,-3.4168701171875,-15.8983154296875,26.7611083984375,-12.229736328125,-7.353759765625,-1.6904296875,14.532470703125,47.129638671875
60375.01219749451,Right,3,Perform,-2.216796875,-17.6483154296875,29.1710205078125,-4.979736328125,-2.59375,-14.00048828125,21.4423828125,21.07958984375
60377.01219749451,Right,3,Perform,-5.226806640625,-18.5782470703125,28.0811767578125,-12.259765625,-10.913818359375,-1.900390625,26.382568359375,4.229736328125
60379.01219749451,Right,3,Perform,7.6331787109375,-14.748291015625,40.8612060546875,0.060302734375,-14.3037109375,-0.98046875,20.3125,-10.51025390625
60381.01219749451,Right,3,Perform,-5.9068603515625,-24.958251953125,25.1112060546875,-6.399658203125,1.65625,0.6796875,18.682373046875,-20.4501953125
60383.01219749451,Right,3,Perform,0.93310546875,-19.96826171875,26.2210693359375,-10.149658203125,-21.543701171875,-6.950439453125,26.12255859375,-16.47021484375
61166.94164276123,Rest,3,Rest,7.4644775390625,-27.7562255859375,35.4405517578125,-6.212646484375,-10.434326171875,0.962890625,24.78857421875,-20.40625
61168.94164276123,Rest,3,Rest,-10.865478515625,-19.4161376953125,37.2005615234375,-6.362548828125,-16.184326171875,-2.517333984375,23.818603515625,-27.736083984375
61170.94164276123,Rest,3,Rest,11.0345458984375,-13.7362060546875,33.0006103515625,-4.7724609375,-8.9443359375,-4.3271484375,20.388427734375,-45.676025390625
61172.94164276123,Rest,3,Rest,-12.865478515625,-21.2362060546875,22.5606689453125,-3.47265625,-10.664306640625,-7.517333984375,31.448486328125,-65.93603515625
61174.94164276123,Rest,3,Rest,-0.9654541015625,-20.2362060546875,31.2606201171875,-3.22265625,-10.1142578125,-10.017333984375,32.758544921875,-71.40625
61176.94164276123,Rest,3,Rest,5.2344970703125,-12.086181640625,34.1805419921875,-3.072509765625,-16.224365234375,1.182861328125,24.95849609375,-49.836181640625
61178.94164276123,Rest,3,Rest,-6.7955322265625,-22.0162353515625,23.8704833984375,1.557373046875,-9.394287109375,-9.377197265625,31.068603515625,10.69384765625
61180.94164276123,Rest,3,Rest,-4.35546875,-24.9862060546875,34.0706787109375,-3.97265625,-8.154296875,2.4228515625,23.55859375,33.703857421875
61182.94164276123,Rest,3,Rest,-4.35546875,-26.7562255859375,18.2105712890625,-9.95263671875,-14.82421875,-12.687255859375,22.8486328125,44.02392578125
61184.94164276123,Rest,3,Rest,-1.385498046875,-27.296142578125,32.0506591796875,0.95751953125,-6.92431640625,-3.437255859375,17.07861328125,32.69384765625
61186.94164276123,Rest,3,Rest,2.634521484375,-39.63623046875,32.1405029296875,-13.47265625,-14.1142578125,-11.247314453125,27.2685546875,10.3837890625
61188.94164276123,Rest,3,Rest,-1.655517578125,-23.4261474609375,32.4605712890625,-4.642578125,0.275634765625,-3.21728515625,7.53857421875,-5.0361328125
61190.94164276123,Rest,3,Rest,-0.685546875,-34.296142578125,22.4605712890625,-18.0625,-22.314208984375,-1.417236328125,21.30859375,-29.336181640625
61192.94164276123,Rest,3,Rest,-3.675537109375,-18.4061279296875,38.8504638671875,-8.142578125,-6.914306640625,-3.3671875,23.838623046875,-13.416259765625
61194.94164276123,Rest,3,Rest,0.384521484375,-21.076171875,25.7305908203125,-7.74267578125,-5.874267578125,1.812744140625,27.138427734375,-12.446044921875
61196.94164276123,Rest,3,Rest,-3.655517578125,-27.6761474609375,42.0706787109375,-13.252685546875,-6.92431640625,-10.227294921875,29.5986328125,-25.606201171875
61198.94164276123,Rest,3,Rest,-6.2955322265625,-11.0162353515625,22.8306884765625,-15.462646484375,0.8857421875,-5.747314453125,23.468505859375,-39.326171875
61200.94164276123,Rest,3,Rest,5.14453125,-13.9361572265625,33.4305419921875,-2.052490234375,-8.38427734375,2.602783203125,21.718505859375,-59.086181640625
61202.94164276123,Rest,3,Rest,0.2945556640625,-15.2861328125,24.2506103515625,-7.66259765625,1.525634765625,-8.797119140625,34.088623046875,-57.97607421875
61204.94164276123,Rest,3,Rest,2.2144775390625,-31.316162109375,34.0706787109375,-4.382568359375,-14.504150390625,10.622802734375,29.07861328125,-47.55615234375
61206.94164276123,Rest,3,Rest,3.3544921875,-16.5162353515625,32.7406005859375,4.50732421875,-10.32421875,-2.067138671875,32.87841796875,-20.99609375
61208.94164276123,Rest,3,Rest,7.2945556640625,-21.7662353515625,32.3306884765625,-16.1826171875,-3.064208984375,-5.857177734375,14.658447265625,15.423828125
61210.94164276123,Rest,3,Rest,-12.41552734375,-23.876220703125,24.9705810546875,-12.672607421875,-11.524169921875,2.07275390625,16.318603515625,35.473876953125
61212.94164276123,Rest,3,Rest,0.5245361328125,-18.9061279296875,29.0806884765625,-15.20263671875,-16.794189453125,1.022705078125,10.4384765625,37.94384765625
61214.94164276123,Rest,3,Rest,-10.075439453125,-18.6561279296875,32.4705810546875,-3.282470703125,-7.244140625,-2.417236328125,23.05859375,15.623779296875
61988.53611946106,Rest,3,Rest,9.6861572265625,-26.1339111328125,32.511962890625,-14.0869140625,-10.5751953125,2.608154296875,15.15625,-8.228271484375
61990.53611946106,Rest,3,Rest,-5.2838134765625,-19.9739990234375,30.671875,-3.68701171875,-12.615234375,-8.4619140625,17.956298828125,-12.3984375
61992.53611946106,Rest,3,Rest,-5.393798828125,-17.9439697265625,35.911865234375,-8.596923828125,-6.9052734375,-4.681884765625,21.686279296875,-4.408203125
61994.53611946106,Rest,3,Rest,7.34619140625,-23.013916015625,27.0419921875,-0.677001953125,-9.88525390625,-4.8017578125,17.92626953125,-14.83837890625
61996.53611946106,Rest,3,Rest,-4.4537353515625,-25.833984375,34.3818359375,-6.947021484375,-12.525146484375,-5.721923828125,27.166259765625,-24.8984375
61998.53611946106,Rest,3,Rest,0.7662353515625,-19.2440185546875,28.561767578125,0.6630859375,-9.375244140625,-3.8818359375,17.5263671875,-40.388427734375
62000.53611946106,Rest,3,Rest,-5.8138427734375,-9.2340087890625,25.561767578125,-10.47705078125,-2.34521484375,-6.57177734375,21.04638671875,-61.9482421875
62002.53611946106,Rest,3,Rest,-3.393798828125,-33.31396484375,24.23193359375,-6.406982421875,-21.475341796875,-9.641845703125,28.556396484375,-59.018310546875
62004.53611946106,Rest,3,Rest,-0.5438232421875,-11.3739013671875,31.141845703125,-4.987060546875,-12.38525390625,0.458251953125,15.00634765625,-50.98828125
62006.53611946106,Rest,3,Rest,-13.6937255859375,-16.1939697265625,26.561767578125,6.233154296875,-6.42529296875,-10.141845703125,23.2763671875,-20.98828125
62008.53611946106,Rest,3,Rest,11.4862060546875,-28.3839111328125,31.081787109375,-4.81689453125,-6.46533203125,-9.581787109375,23.516357421875,10.861572265625
62010.53611946106,Rest,3,Rest,3.0262451171875,-20.4539794921875,28.8818359375,2.233154296875,2.874755859375,-7.86181640625,26.9462890625,26.901611328125
62012.53611946106,Rest,3,Rest,-4.57373046875,-24.60400390625,34.98193359375,-4.56689453125,-10.185302734375,0.798095703125,25.076416015625,35.12158203125
62014.53611946106,Rest,3,Rest,-5.353759765625,-15.864013671875,15.8118896484375,-0.72705078125,-4.485107421875,-9.351806640625,12.646240234375,16.32177734375
62016.53611946106,Rest,3,Rest,-5.5438232421875,-33.1639404296875,28.802001953125,-12.64697265625,-12.1953125,-16.201904296875,20.786376953125,12.51171875
62018.53611946106,Rest,3,Rest,-10.4537353515625,-15.06396484375,35.281982421875,7.39306640625,-1.365234375,-4.511962890625,27.916259765625,-12.438232421875
62020.53611946106,Rest,3,Rest,4.7962646484375,-22.0439453125,18.90185546875,-1.846923828125,-12.26513671875,-5.57177734375,17.036376953125,-10.96826171875
62022.53611946106,Rest,3,Rest,-8.6937255859375,-24.7039794921875,24.32177734375,-16.60693359375,-5.335205078125,-7.1318359375,18.076416015625,-3.828369140625
62024.53611946106,Rest,3,Rest,-2.9637451171875,-10.833984375,37.9619140625,0.8330078125,-22.005126953125,-0.421875,29.056396484375,-12.328369140625
62026.53611946106,Rest,3,Rest,3.7161865234375,-28.0439453125,19.3118896484375,-14.556884765625,-0.255126953125,-7.69189453125,31.916259765625,-32.33837890625
62028.53611946106,Rest,3,Rest,-3.4737548828125,-19.9139404296875,32.552001953125,-12.056884765625,-13.5751953125,-8.671875,26.286376953125,-40.138427734375
62030.53611946106,Rest,3,Rest,1.126220703125,-27.1439208984375,20.73193359375,-9.3369140625,-18.09521484375,-2.251953125,22.726318359375,-61.018310546875
62032.53611946106,Rest,3,Rest,-6.163818359375,-21.56396484375,32.471923828125,-5.427001953125,-4.05517578125,-2.431884765625,19.666259765625,-48.3583984375
62034.53611946106,Rest,3,Rest,0.2362060546875,-34.9439697265625,23.2919921875,-5.0869140625,-7.78515625,3.398193359375,32.79638671875,-34.978271484375
62036.53611946106,Rest,3,Rest,2.2261962890625,-26.053955078125,34.931884765625,-14.97705078125,-7.51513671875,-4.53173828125,14.146240234375,8.57177734375
65253.39460372925,fist_close,3,Perform,-6.685546875,-23.174072265625,23.570556640625,7.4619140625,-10.952392578125,-6.5419921875,19.502197265625,-4.45703125
65255.39460372925,fist_close,3,Perform,-4.9156494140625,-30.6241455078125,25.12060546875,12.391845703125,-13.91259765625,-16.7919921875,16.002197265625,-18.587158203125
65257.39460372925,fist_close,3,Perform,-0.3856201171875,-22.754150390625,42.560546875,7.621826171875,-7.75244140625,-12.60205078125,18.90234375,-18.70703125
65259.39460372925,fist_close,3,Perform,2.224365234375,-23.754150390625,28.79052734375,11.641845703125,-8.362548828125,-12.7421875,29.182373046875,-7.6669921875
65261.39460372925,fist_close,3,Perform,-3.465576171875,-23.9041748046875,26.960693359375,-8.3681640625,-9.71240234375,-9.31201171875,27.412353515625,-11.107177734375
65263.39460372925,fist_close,3,Perform,-14.6256103515625,-39.744140625,9.7105712890625,-47.7381591796875,-13.8525390625,0.517822265625,25.51220703125,-37.567138671875
65265.39460372925,fist_close,3,Perform,-26.0755615234375,-38.3841552734375,-17.909423828125,-76.0181884765625,-6.072509765625,-7.2421875,22.05224609375,-17.607177734375
65267.39460372925,fist_close,3,Perform,-32.4156494140625,-39.7940673828125,-38.2393798828125,-100.59814453125,3.7275390625,-14.4921875,19.71240234375,-9.947021484375
65269.39460372925,fist_close,3,Perform,-25.255615234375,-29.174072265625,-24.099365234375,-86.5482177734375,-2.472412109375,-7.47216796875,27.92236328125,-10.277099609375
65271.39460372925,fist_close,3,Perform,-13.3956298828125,-27.174072265625,10.390625,-5.9482421875,-2.202392578125,-11.662109375,21.722412109375,-9.3271484375
65273.39460372925,fist_close,3,Perform,12.4044189453125,-16.464111328125,50.760498046875,45.171875,-5.992431640625,-8.712158203125,32.26220703125,-4.376953125
65275.39460372925,fist_close,3,Perform,32.704345703125,15.4058837890625,85.640625,107.26171875,5.5673828125,-9.662109375,29.852294921875,-12.366943359375
65277.39460372925,fist_close,3,Perform,45.79443359375,11.1859130859375,93.090576171875,106.791748046875,-15.29248046875,-10.39208984375,35.13232421875,1.552978515625
65279.39460372925,fist_close,3,Perform,28.6744384765625,-3.8240966796875,75.6005859375,74.701904296875,-18.71240234375,-7.77197265625,27.88232421875,-5.427001953125
65281.39460372925,fist_close,3,Perform,8.484375,-10.47412109375,47.780517578125,17.7119140625,-3.54248046875,-15.072021484375,29.7822265625,-6.9970703125
65283.39460372925,fist_close,3,Perform,0.6943359375,-10.7940673828125,27.110595703125,10.36181640625,-4.46240234375,-8.43212890625,21.792236328125,-10.906982421875
65285.39460372925,fist_close,3,Perform,6.1243896484375,-22.5841064453125,29.310546875,4.351806640625,-3.482421875,-7.612060546875,30.752197265625,-9.906982421875
65287.39460372925,fist_close,3,Perform,-14.99560546875,-15.5740966796875,34.66064453125,11.851806640625,-11.00244140625,-11.842041015625,27.352294921875,1.093017578125
65289.39460372925,fist_close,3,Perform,-2.6055908203125,-20.3140869140625,34.630615234375,0.161865234375,-13.362548828125,-7.81201171875,29.182373046875,-6.947021484375
65291.39460372925,fist_close,3,Perform,-6.4056396484375,-30.0941162109375,1.550537109375,-37.828125,-12.492431640625,-10.592041015625,24.472412109375,-7.18701171875
65293.39460372925,fist_close,3,Perform,-19.965576171875,-41.8140869140625,-23.219482421875,-82.9881591796875,-6.052490234375,-11.162109375,26.772216796875,-18.797119140625
65295.39460372925,fist_close,3,Perform,-37.78564453125,-65.93408203125,-42.0794677734375,-116.648193359375,-11.392578125,-2.43212890625,14.492431640625,-4.76708984375
65297.39460372925,fist_close,3,Perform,-20.4256591796875,-55.194091796875,-39.9993896484375,-93.858154296875,2.6474609375,-3.22216796875,32.332275390625,-6.22705078125
65299.39460372925,fist_close,3,Perform,-2.0655517578125,-26.18408203125,12.050537109375,-25.09814453125,-6.3525390625,-13.2919921875,13.202392578125,-2.34716796875
65301.39460372925,fist_close,3,Perform,6.064453125,-5.4140625,46.940673828125,37.5517578125,-11.382568359375,-13.962158203125,14.5322265625,-1.797119140625
66092.50473976135,fist_close,3,Perform,31.958984375,6.8970947265625,98.422607421875,114.623779296875,-0.126220703125,-4.38330078125,18.126220703125,-11.764892578125
66094.50473976135,fist_close,3,Perform,40.8289794921875,5.7271728515625,109.802490234375,136.9638671875,-2.17626953125,-10.2333984375,29.186279296875,-20.5048828125
66096.50473976135,fist_close,3,Perform,29.549072265625,10.1571044921875,87.072509765625,92.84375,-9.446044921875,-6.1533203125,21.6962890625,-15.90478515625
66098.50473976135,fist_close,3,Perform,7.8189697265625,-8.3529052734375,63.512451171875,44.473876953125,-7.99609375,-9.2431640625,22.076171875,-12.514892578125
66100.50473976135,fist_close,3,Perform,11.6390380859375,-16.7828369140625,35.442626953125,13.203857421875,-8.88623046875,-7.63330078125,36.936279296875,-7.744873046875
66102.50473976135,fist_close,3,Perform,-1.031005859375,-25.7529296875,32.7724609375,-6.1162109375,0.453857421875,-10.7431640625,18.84619140625,-17.074951171875
66104.50473976135,fist_close,3,Perform,-0.970947265625,-17.4228515625,34.092529296875,3.673828125,-15.49609375,-6.943359375,29.6962890625,0.485107421875
66106.50473976135,fist_close,3,Perform,0.5889892578125,-21.202880859375,33.232421875,10.543701171875,4.19384765625,3.626708984375,33.666259765625,-11.854736328125
66108.50473976135,fist_close,3,Perform,-13.950927734375,-27.3028564453125,25.242431640625,-8.1962890625,8.333740234375,-3.793212890625,28.896240234375,-23.594970703125
66110.50473976135,fist_close,3,Perform,-19.73095703125,-36.3428955078125,-11.927490234375,-60.4661865234375,-15.106201171875,-9.09326171875,22.776123046875,-15.474853515625
66112.50473976135,fist_close,3,Perform,-17.1710205078125,-56.3529052734375,-40.3175048828125,-115.7462158203125,-4.296142578125,-4.623291015625,42.8662109375,-20.794921875
66114.50473976135,fist_close,3,Perform,-32.4310302734375,-47.8529052734375,-36.617431640625,-115.2261962890625,-0.936279296875,-11.273193359375,27.80615234375,-7.48486328125
66116.50473976135,fist_close,3,Perform,-0.8509521484375,-53.952880859375,-19.3475341796875,-74.38623046875,-8.59619140625,-10.1533203125,12.626220703125,-12.96484375
66118.50473976135,fist_close,3,Perform,3.6290283203125,-24.222900390625,26.612548828125,10.09375,-12.466064453125,-9.083251953125,21.626220703125,-13.414794921875
66120.50473976135,fist_close,3,Perform,23.468994140625,3.7470703125,90.66259765625,82.913818359375,-11.34619140625,-13.583251953125,21.106201171875,-8.244873046875
66122.50473976135,fist_close,3,Perform,29.3890380859375,15.357177734375,101.572509765625,118.063720703125,-6.55615234375,-8.123291015625,30.59619140625,-21.994873046875
66124.50473976135,fist_close,3,Perform,18.698974609375,-0.3128662109375,88.5625,96.73388671875,-12.186279296875,-12.313232421875,25.0361328125,5.835205078125
66126.50473976135,fist_close,3,Perform,13.989013671875,-15.3328857421875,70.0625,61.23388671875,-0.256103515625,-3.46337890625,28.086181640625,-14.074951171875
66128.50473976135,fist_close,3,Perform,6.30908203125,-24.3128662109375,46.942626953125,15.373779296875,-1.006103515625,-14.503173828125,21.756103515625,-7.1748046875
66130.50473976135,fist_close,3,Perform,8.3489990234375,-27.8228759765625,28.842529296875,2.90380859375,-10.756103515625,-6.01318359375,31.756103515625,-16.554931640625
66132.50473976135,fist_close,3,Perform,16.3790283203125,-39.242919921875,35.04248046875,9.743896484375,-7.566162109375,-18.163330078125,26.26611328125,-6.98486328125
66134.50473976135,fist_close,3,Perform,9.718994140625,-20.65283203125,42.91259765625,14.743896484375,-4.2060546875,-12.46337890625,24.30615234375,-19.61474609375
66136.50473976135,fist_close,3,Perform,-3.8809814453125,-21.0528564453125,16.08251953125,-3.586181640625,-11.986083984375,-13.023193359375,21.146240234375,-5.23486328125
66138.50473976135,fist_close,3,Perform,-11.010986328125,-48.912841796875,-6.867431640625,-65.17626953125,-10.90625,-8.693359375,32.666259765625,-9.244873046875
66140.50473976135,fist_close,3,Perform,-18.2509765625,-39.392822265625,-33.5374755859375,-97.856201171875,-9.236083984375,-11.46337890625,23.146240234375,-10.744873046875
66857.86771774292,fist_close,3,Perform,-24.5557861328125,-57.44384765625,-52.9268798828125,-122.2615966796875,-12.299560546875,-12.980224609375,30.669189453125,-12.483154296875
66859.86771774292,fist_close,3,Perform,-2.855712890625,-58.8538818359375,-18.8868408203125,-67.1915283203125,-3.8896484375,-6.890380859375,24.799072265625,-13.563232421875
66861.86771774292,fist_close,3,Perform,0.664306640625,-15.8038330078125,19.2730712890625,0.158447265625,-5.349609375,-2.38037109375,34.2490234375,-14.43310546875
66863.86771774292,fist_close,3,Perform,20.7642822265625,-7.9937744140625,77.0731201171875,65.95849609375,3.900390625,-21.430419921875,25.509033203125,0.06689453125
66865.86771774292,fist_close,3,Perform,30.4942626953125,14.4761962890625,108.6929931640625,113.62841796875,-5.779541015625,-17.620361328125,18.319091796875,-11.253173828125
66867.86771774292,fist_close,3,Perform,24.6142578125,12.2261962890625,109.8931884765625,123.6484375,-7.569580078125,-13.67041015625,25.51904296875,-2.523193359375
66869.86771774292,fist_close,3,Perform,15.9642333984375,-5.48388671875,77.0330810546875,73.018310546875,-5.53955078125,-6.51025390625,26.879150390625,-8.123046875
66871.86771774292,fist_close,3,Perform,15.88427734375,-10.4638671875,48.5430908203125,38.178466796875,-13.739501953125,-14.890380859375,12.1591796875,-22.693115234375
66873.86771774292,fist_close,3,Perform,3.13427734375,-32.0938720703125,42.1431884765625,2.5283203125,-10.53955078125,-10.290283203125,19.17919921875,-17.6630859375
66875.86771774292,fist_close,3,Perform,21.0042724609375,-9.0238037109375,36.0430908203125,0.558349609375,-0.069580078125,-8.38037109375,30.339111328125,-5.343017578125
66877.86771774292,fist_close,3,Perform,-3.585693359375,-16.40380859375,34.3231201171875,9.50830078125,-8.36962890625,-16.3203125,32.189208984375,-15.05322265625
66879.86771774292,fist_close,3,Perform,-1.7257080078125,-14.98388671875,23.0230712890625,-0.271484375,-6.5595703125,-10.620361328125,40.0791015625,-1.7431640625
66881.86771774292,fist_close,3,Perform,-6.7657470703125,-42.1038818359375,4.5531005859375,-44.091552734375,-11.4794921875,-8.770263671875,30.80908203125,-13.22314453125
66883.86771774292,fist_close,3,Perform,-27.105712890625,-54.6138916015625,-27.31689453125,-76.7215576171875,-7.199462890625,-9.240234375,21.419189453125,-16.043212890625
66885.86771774292,fist_close,3,Perform,-25.085693359375,-57.44384765625,-57.036865234375,-125.2215576171875,4.17041015625,-22.700439453125,16.259033203125,-6.80322265625
