Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
68581.89884376526,Rest,3,Rest,-19.331787109375,-9.645751953125,14.7508544921875,17.974365234375,3.423583984375,-4.828369140625,-11.452392578125,5.739990234375
68583.89884376526,Rest,3,Rest,-23.601806640625,-16.0057373046875,7.4508056640625,14.054443359375,8.33349609375,-9.16845703125,-26.8125,2.47998046875
68585.89884376526,Rest,3,Rest,-15.311767578125,-11.17578125,11.5809326171875,26.37451171875,-3.20654296875,-7.2783203125,-28.17236328125,10.719970703125
68587.89884376526,Rest,3,Rest,-24.82177734375,1.934326171875,14.5208740234375,24.554443359375,-3.556640625,-11.808349609375,-26.65234375,-3.780029296875
68589.89884376526,Rest,3,Rest,-11.371826171875,-17.9757080078125,10.5709228515625,18.2744140625,2.7734375,-17.8583984375,-15.862548828125,-6.409912109375
68591.89884376526,Rest,3,Rest,-17.0318603515625,-8.345703125,-6.859130859375,27.804443359375,7.703369140625,-13.6484375,-21.912353515625,4.10009765625
68593.89884376526,Rest,3,Rest,-15.65185546875,-11.4456787109375,10.6409912109375,22.92431640625,1.29345703125,2.321533203125,-23.492431640625,2.409912109375
68595.89884376526,Rest,3,Rest,-16.061767578125,-2.0157470703125,2.990966796875,28.5244140625,-8.196533203125,-12.598388671875,-20.452392578125,-6.14013671875
68597.89884376526,Rest,3,Rest,-10.5418701171875,-7.2757568359375,-0.3790283203125,21.96435546875,5.183349609375,-1.978271484375,-18.262451171875,-7.2099609375
68599.89884376526,Rest,3,Rest,-23.2017822265625,-16.565673828125,10.4010009765625,14.744384765625,8.133544921875,-18.078369140625,-16.952392578125,0.72998046875
68601.89884376526,Rest,3,Rest,-19.0418701171875,-13.65576171875,1.0909423828125,26.67431640625,10.363525390625,-1.91845703125,-8.75244140625,15.300048828125
68603.89884376526,Rest,3,Rest,-15.9617919921875,-4.7557373046875,11.3709716796875,23.764404296875,10.853515625,-14.50830078125,-29.65234375,-7.830078125
68605.89884376526,Rest,3,Rest,-3.101806640625,8.3143310546875,2.73095703125,14.54443359375,3.153564453125,-11.518310546875,-30.482421875,-5.300048828125
68607.89884376526,Rest,3,Rest,-13.391845703125,-16.6357421875,13.8309326171875,24.114501953125,0.853515625,-13.698486328125,-17.04248046875,6.280029296875
68609.89884376526,Rest,3,Rest,-20.90185546875,-6.065673828125,2.4609375,13.58447265625,1.473388671875,-16.808349609375,-22.65234375,1.830078125
68611.89884376526,Rest,3,Rest,-14.421875,-15.9556884765625,2.740966796875,14.1044921875,-4.37646484375,-7.9384765625,-18.322509765625,-2.080078125
68613.89884376526,Rest,3,Rest,-24.4718017578125,-7.65576171875,0.4208984375,27.684326171875,-3.806640625,-7.12841796875,-17.17236328125,5.780029296875
68615.89884376526,Rest,3,Rest,-22.7818603515625,-12.7557373046875,-0.9190673828125,19.38427734375,-0.616455078125,-6.58837890625,-11.71240234375,1.969970703125
68617.89884376526,Rest,3,Rest,-21.7017822265625,-8.0357666015625,5.1309814453125,18.154296875,-6.16650390625,-2.348388671875,-19.63232421875,14.739990234375
68619.99440193176,Rest,3,Rest,-18.4921875,-10.4893798828125,0.32470703125,15.96630859375,5.303955078125,-0.168212890625,-13.984130859375,6.75732421875
68621.99440193176,Rest,3,Rest,-13.8721923828125,-6.2593994140625,20.9345703125,15.896240234375,-2.595947265625,-19.568115234375,-25.944091796875,4.6572265625
68623.99440193176,Rest,3,Rest,-11.7921142578125,-10.2393798828125,-0.9853515625,21.92626953125,6.283935546875,-16.568115234375,-29.754150390625,7.127197265625
68625.99440193176,Rest,3,Rest,-16.922119140625,-6.099365234375,2.57470703125,10.31640625,-9.7060546875,-7.13818359375,-11.7841796875,5.497314453125
68627.99440193176,Rest,3,Rest,-18.93212890625,-0.91943359375,3.1947021484375,21.646240234375,7.00390625,-11.878173828125,-17.14404296875,12.13720703125
68629.99440193176,Rest,3,Rest,-24.18212890625,-5.7393798828125,12.664794921875,7.42626953125,-11.8359375,-13.218017578125,-16.09423828125,-2.712646484375
68631.99440193176,Rest,3,Rest,-19.3221435546875,1.9906005859375,-0.645263671875,26.88623046875,10.924072265625,-12.508056640625,-10.984130859375,5.4072265625
68633.99440193176,Rest,3,Rest,-14.1522216796875,-5.9293212890625,4.624755859375,32.8662109375,4.06396484375,-10.818115234375,-18.714111328125,-0.302734375
68635.99440193176,Rest,3,Rest,-19.6522216796875,-13.7593994140625,10.384765625,18.056396484375,-0.385986328125,-13.708251953125,-34.504150390625,-3.28271484375
68637.99440193176,Rest,3,Rest,-15.482177734375,-23.0693359375,10.28466796875,16.31640625,-3.406005859375,-0.67822265625,-20.424072265625,2.54736328125
68639.99440193176,Rest,3,Rest,-24.5421142578125,-16.7193603515625,11.70458984375,18.976318359375,-1.7861328125,-18.218017578125,-8.524169921875,2.627197265625
68641.99440193176,Rest,3,Rest,-22.1021728515625,-8.7293701171875,4.03466796875,14.146240234375,-4.256103515625,-8.378173828125,-18.504150390625,3.71728515625
68643.99440193176,Rest,3,Rest,-12.47216796875,4.83056640625,9.15478515625,24.71630859375,-1.026123046875,-13.648193359375,-16.964111328125,13.58740234375
68645.99440193176,Rest,3,Rest,-34.0421142578125,-14.2994384765625,3.7247314453125,15.986328125,-11.656005859375,-11.878173828125,-19.234130859375,-6.20263671875
68647.99440193176,Rest,3,Rest,-20.9521484375,3.9306640625,15.064697265625,9.06640625,-1.885986328125,-13.488037109375,-13.22412109375,-11.562744140625
68649.99440193176,Rest,3,Rest,-7.7921142578125,-4.83935546875,11.644775390625,21.0263671875,0.093994140625,-16.938232421875,-13.6640625,11.52734375
68651.99440193176,Rest,3,Rest,-26.0921630859375,-5.6793212890625,11.90478515625,20.736328125,-8.8359375,-6.968017578125,-18.924072265625,8.46728515625
68653.99440193176,Rest,3,Rest,-21.76220703125,-2.0494384765625,6.07470703125,21.58642578125,5.9140625,-7.778076171875,-21.044189453125,4.147216796875
68655.99440193176,Rest,3,Rest,-22.692138671875,-4.9693603515625,8.794677734375,16.846435546875,3.384033203125,-4.418212890625,-13.09423828125,6.227294921875
68657.99440193176,Rest,3,Rest,-26.5322265625,-14.58935546875,-1.6953125,14.986328125,4.64404296875,-3.7880859375,-14.26416015625,-1.91259765625
68659.99440193176,Rest,3,Rest,-14.1121826171875,-0.389404296875,7.214599609375,25.6162109375,12.323974609375,-12.1181640625,-34.26416015625,2.04736328125
68661.99440193176,Rest,3,Rest,-25.192138671875,-0.87939453125,5.944580078125,3.476318359375,-7.0361328125,-3.528076171875,-19.114013671875,6.197265625
68663.99440193176,Rest,3,Rest,-19.0421142578125,-1.91943359375,-3.8453369140625,23.06640625,-5.47607421875,-7.13818359375,-16.494140625,-6.712646484375
68665.99440193176,Rest,3,Rest,-22.7421875,-12.9393310546875,0.064697265625,25.1064453125,0.9638671875,-18.408203125,-12.5341796875,-2.32275390625
68667.99440193176,Rest,3,Rest,-17.982177734375,1.670654296875,1.814697265625,7.456298828125,-2.85595703125,-2.67822265625,-17.354248046875,0.96728515625
68670.22609710693,Rest,3,Rest,-18.1824951171875,-10.7415771484375,8.7176513671875,25.316162109375,-0.894287109375,-8.567138671875,-12.894287109375,9.570556640625
68672.22609710693,Rest,3,Rest,-13.052490234375,-3.08154296875,-5.38232421875,18.64599609375,-8.904296875,-16.76708984375,-19.664306640625,-4.57958984375
68674.22609710693,Rest,3,Rest,-8.4725341796875,0.2384033203125,15.6077880859375,28.97607421875,-8.564453125,-12.287109375,-14.9443359375,11.470458984375
68676.22609710693,Rest,3,Rest,-8.862548828125,-10.5115966796875,-2.1922607421875,12.776123046875,-9.09423828125,-14.84716796875,-19.764404296875,7.200439453125
68678.22609710693,Rest,3,Rest,-18.4425048828125,-9.9815673828125,0.7376708984375,23.276123046875,3.15576171875,-10.22705078125,-18.0244140625,2.150390625
68680.22609710693,Rest,3,Rest,-23.1724853515625,-14.87158203125,16.5977783203125,17.595947265625,-2.1943359375,-12.987060546875,-23.434326171875,6.470458984375
68682.22609710693,Rest,3,Rest,-7.822509765625,-9.2515869140625,7.0777587890625,21.756103515625,1.49560546875,-9.45703125,-17.034423828125,13.850341796875
68684.22609710693,Rest,3,Rest,-22.782470703125,-15.2816162109375,5.7977294921875,14.01611328125,-2.6943359375,-18.547119140625,-16.564453125,5.680419921875
68686.22609710693,Rest,3,Rest,-18.5025634765625,-20.4915771484375,11.1876220703125,25.926025390625,-4.034423828125,-11.797119140625,-15.874267578125,0.220458984375
68688.22609710693,Rest,3,Rest,-23.2425537109375,4.5384521484375,19.3377685546875,22.716064453125,-6.50439453125,-17.127197265625,-27.0244140625,3.79052734375
68690.22609710693,Rest,3,Rest,-25.0125732421875,-13.9915771484375,5.0677490234375,15.24609375,-5.67431640625,-9.527099609375,-24.33447265625,8.800537109375
68692.22609710693,Rest,3,Rest,-13.0125732421875,-10.2816162109375,-8.9722900390625,13.10595703125,6.665771484375,-3.84716796875,-24.4443359375,8.450439453125
68694.22609710693,Rest,3,Rest,-24.4625244140625,-0.9515380859375,11.9576416015625,15.7861328125,0.215576171875,-7.22705078125,-25.92431640625,11.00048828125
68696.22609710693,Rest,3,Rest,-27.5625,-3.62158203125,10.6776123046875,9.196044921875,-4.974365234375,-11.51708984375,-33.1142578125,7.4404296875
68698.22609710693,Rest,3,Rest,-23.1824951171875,-0.2615966796875,3.8177490234375,12.6259765625,-6.684326171875,-8.917236328125,-24.08447265625,12.17041015625
68700.22609710693,Rest,3,Rest,-23.04248046875,-7.2015380859375,2.5377197265625,22.406005859375,-6.154296875,-14.397216796875,-19.5244140625,6.88037109375
68702.22609710693,Rest,3,Rest,-15.9124755859375,-0.7315673828125,10.0177001953125,19.446044921875,4.0556640625,-15.627197265625,-16.474365234375,11.450439453125
68704.22609710693,Rest,3,Rest,-30.0224609375,-2.861572265625,13.8978271484375,23.635986328125,2.045654296875,-10.837158203125,-17.984375,14.910400390625
68706.22609710693,Rest,3,Rest,-25.782470703125,-17.0416259765625,2.7576904296875,18.8759765625,-3.92431640625,-2.95703125,-17.83447265625,2.970458984375
68708.22609710693,Rest,3,Rest,-24.9925537109375,4.198486328125,19.6278076171875,23.486083984375,4.795654296875,-12.837158203125,-23.164306640625,0.00048828125
68710.22609710693,Rest,3,Rest,-26.342529296875,-13.651611328125,8.0076904296875,24.296142578125,-2.144287109375,-10.917236328125,-7.914306640625,2.050537109375
68712.22609710693,Rest,3,Rest,-18.1925048828125,-12.1015625,-2.2122802734375,23.885986328125,16.015625,-5.937255859375,-21.284423828125,5.620361328125
68714.22609710693,Rest,3,Rest,-22.2724609375,-19.571533203125,5.0377197265625,25.576171875,-4.42431640625,-4.72705078125,-25.074462890625,3.1904296875
68716.22609710693,Rest,3,Rest,-12.6925048828125,-0.591552734375,-0.4522705078125,19.506103515625,-3.59423828125,-5.697265625,-12.83447265625,7.550537109375
68718.22609710693,Rest,3,Rest,-15.842529296875,-5.591552734375,14.2376708984375,25.426025390625,0.945556640625,-17.987060546875,-15.104248046875,10.810546875
68720.1235294342,Rest,3,Rest,-18.4302978515625,-14.484130859375,-1.331298828125,26.427001953125,8.365234375,-7.593505859375,-14.7373046875,8.7734375
68722.1235294342,Rest,3,Rest,-27.2303466796875,-6.18408203125,12.4686279296875,23.14697265625,7.065185546875,-1.673583984375,-12.187255859375,0.1533203125
68724.1235294342,Rest,3,Rest,-29.040283203125,-17.674072265625,9.1488037109375,17.93701171875,16.355224609375,-19.383544921875,-18.727294921875,12.723388671875
68726.1235294342,Rest,3,Rest,-14.80029296875,-2.5640869140625,8.3187255859375,22.906982421875,-0.4248046875,-13.573486328125,-17.3173828125,15.21337890625
68728.1235294342,Rest,3,Rest,-26.870361328125,-15.944091796875,5.2686767578125,22.80712890625,-2.664794921875,-12.25341796875,-16.38720703125,13.0634765625
68730.1235294342,Rest,3,Rest,-21.6903076171875,0.4158935546875,20.3287353515625,17.626953125,-3.104736328125,-9.923583984375,-22.3671875,11.42333984375
68732.1235294342,Rest,3,Rest,-20.2303466796875,2.4459228515625,8.3287353515625,19.636962890625,1.53515625,-11.803466796875,-13.977294921875,-2.966552734375
68734.1235294342,Rest,3,Rest,-28.80029296875,-3.254150390625,11.8988037109375,9.6669921875,1.625244140625,-11.18359375,-23.807373046875,10.223388671875
68736.1235294342,Rest,3,Rest,-26.6903076171875,-10.5540771484375,1.628662109375,24.9970703125,6.235107421875,-18.243408203125,-18.25732421875,8.223388671875
68738.1235294342,Rest,3,Rest,-22.1402587890625,1.225830078125,20.3187255859375,6.037109375,1.255126953125,-22.37353515625,-20.04736328125,-0.40673828125
68740.1235294342,Rest,3,Rest,-22.040283203125,-12.0941162109375,5.7686767578125,21.43701171875,4.625244140625,-8.633544921875,-20.88720703125,8.493408203125
68742.1235294342,Rest,3,Rest,-24.30029296875,-4.6141357421875,13.6087646484375,22.447021484375,-7.534912109375,-13.71337890625,-16.42724609375,11.283447265625
68744.1235294342,Rest,3,Rest,-22.7003173828125,-10.4041748046875,5.5587158203125,22.846923828125,9.2451171875,-7.54345703125,-15.197265625,-3.486572265625
68746.1235294342,Rest,3,Rest,-23.750244140625,-12.4541015625,0.7486572265625,27.39697265625,5.485107421875,-12.423583984375,-22.71728515625,8.103271484375
68748.1235294342,Rest,3,Rest,-20.6903076171875,-6.254150390625,10.4486083984375,22.866943359375,5.80517578125,-19.993408203125,-14.197265625,7.46337890625
68750.1235294342,Rest,3,Rest,-25.540283203125,5.3558349609375,9.6685791015625,20.626953125,-0.4248046875,-24.50341796875,-12.997314453125,16.58349609375
68752.1235294342,Rest,3,Rest,-22.7403564453125,-17.47412109375,-2.291259765625,4.906982421875,-2.434814453125,-10.4833984375,-8.857177734375,3.373291015625
68754.1235294342,Rest,3,Rest,-18.59033203125,-7.26416015625,2.0086669921875,16.85693359375,-20.744873046875,1.756591796875,-17.71728515625,4.33349609375
68756.1235294342,Rest,3,Rest,-13.4102783203125,-3.6041259765625,4.3887939453125,13.43701171875,0.025146484375,-14.573486328125,-18.037353515625,7.243408203125
68758.1235294342,Rest,3,Rest,-29.120361328125,-15.8140869140625,7.7886962890625,14.866943359375,-5.544921875,-24.883544921875,-21.09716796875,8.5634765625
68760.1235294342,Rest,3,Rest,-11.330322265625,-11.8741455078125,11.0887451171875,36.1669921875,1.295166015625,-17.18359375,-10.247314453125,0.513427734375
68762.1235294342,Rest,3,Rest,-15.1103515625,-6.1241455078125,18.9088134765625,11.317138671875,-2.454833984375,-19.41357421875,-19.25732421875,13.2333984375
68764.1235294342,Rest,3,Rest,-28.8203125,-4.774169921875,11.5386962890625,18.047119140625,-7.144775390625,-14.693359375,-17.8671875,5.123291015625
68766.1235294342,Rest,3,Rest,-18.4202880859375,-5.0640869140625,22.4088134765625,14.5869140625,4.775146484375,-8.993408203125,-22.0771484375,4.943359375
68768.1235294342,Rest,3,Rest,-22.80029296875,-6.5841064453125,8.0787353515625,18.237060546875,-6.454833984375,-19.633544921875,-14.397216796875,5.0634765625
68770.20621299744,Rest,3,Rest,-14.67236328125,-4.3193359375,10.2310791015625,26.107666015625,-3.720458984375,-1.4287109375,-18.961181640625,-0.261962890625
68772.20621299744,Rest,3,Rest,-18.392333984375,-6.08935546875,1.5411376953125,38.15771484375,1.759521484375,-15.938720703125,-13.12109375,-0.52197265625
68774.20621299744,Rest,3,Rest,-8.8123779296875,-10.5093994140625,11.4110107421875,18.4677734375,-4.42041015625,-21.368896484375,-19.091064453125,15.578125
68776.20621299744,Rest,3,Rest,-19.5823974609375,-6.0693359375,19.2510986328125,8.9677734375,-7.88037109375,-12.748779296875,-17.191162109375,3.677978515625
68778.20621299744,Rest,3,Rest,0.777587890625,-7.4893798828125,18.8411865234375,21.3076171875,-7.54052734375,-13.4287109375,-13.68115234375,4.68798828125
68780.20621299744,Rest,3,Rest,-15.622314453125,-1.1494140625,9.4012451171875,19.317626953125,-6.34033203125,-18.368896484375,-20.341064453125,0.407958984375
68782.20621299744,Rest,3,Rest,-18.472412109375,-7.369384765625,11.3211669921875,22.977783203125,-3.410400390625,-11.048828125,-21.8310546875,1.318115234375
68784.20621299744,Rest,3,Rest,-28.162353515625,-5.099365234375,10.5611572265625,13.44775390625,6.509521484375,-17.0087890625,-15.01123046875,-1.031982421875
68786.20621299744,Rest,3,Rest,-15.0023193359375,-4.2794189453125,1.0611572265625,20.07763671875,-1.910400390625,-16.64892578125,-14.05126953125,13.7080078125
68788.20621299744,Rest,3,Rest,-19.2823486328125,0.7506103515625,-3.06884765625,17.917724609375,3.969482421875,-15.098876953125,-26.131103515625,9.657958984375
68790.20621299744,Rest,3,Rest,-10.0823974609375,-4.5093994140625,13.6212158203125,10.57763671875,-16.600341796875,-12.5888671875,-20.01123046875,0.568115234375
68792.20621299744,Rest,3,Rest,-20.8223876953125,-5.0093994140625,4.4810791015625,13.927734375,-2.98046875,-14.708740234375,-18.14111328125,7.818115234375
68794.20621299744,Rest,3,Rest,-23.92236328125,-8.4593505859375,14.5411376953125,17.40771484375,-2.42041015625,-17.118896484375,-13.60107421875,9.66796875
68796.20621299744,Rest,3,Rest,-31.6123046875,-0.9493408203125,6.6011962890625,11.017822265625,-1.6103515625,-9.21875,-11.76123046875,10.4580078125
68798.20621299744,Rest,3,Rest,-23.952392578125,-2.829345703125,14.7911376953125,19.377685546875,-9.0703125,-12.31884765625,-6.78125,12.177978515625
68800.20621299744,Rest,3,Rest,-13.5023193359375,2.7806396484375,11.5811767578125,17.647705078125,-3.120361328125,-19.308837890625,-10.441162109375,-0.971923828125
68802.20621299744,Rest,3,Rest,-26.7623291015625,-6.619384765625,4.0111083984375,22.57763671875,-2.38037109375,-13.458740234375,-15.28125,-2.991943359375
68804.20621299744,Rest,3,Rest,-10.2523193359375,3.7506103515625,9.6710205078125,20.86767578125,-15.390380859375,-12.408935546875,-8.28125,5.68798828125
68806.20621299744,Rest,3,Rest,-25.1923828125,-7.809326171875,-0.048828125,20.90771484375,1.95947265625,-21.7587890625,-18.131103515625,8.8779296875
68808.20621299744,Rest,3,Rest,-19.63232421875,-4.62939453125,1.5811767578125,30.1376953125,-7.50048828125,-17.598876953125,-15.291259765625,5.4580078125
68810.20621299744,Rest,3,Rest,-20.71240234375,-8.4693603515625,9.7210693359375,24.107666015625,-5.1103515625,-15.2587890625,-21.591064453125,-0.842041015625
68812.20621299744,Rest,3,Rest,-17.5823974609375,-2.29931640625,5.6610107421875,22.7177734375,-7.990478515625,-10.02880859375,-22.941162109375,10.7080078125
68814.20621299744,Rest,3,Rest,-20.46240234375,-7.1893310546875,2.0311279296875,18.57763671875,0.24951171875,-8.62890625,-16.921142578125,9.91796875
68816.20621299744,Rest,3,Rest,-14.932373046875,-6.4493408203125,3.3311767578125,14.957763671875,-7.13037109375,-25.298828125,-10.921142578125,5.97802734375
68818.20621299744,Rest,3,Rest,-11.722412109375,-7.1494140625,-3.2789306640625,10.457763671875,-5.92041015625,-10.548828125,-15.321044921875,6.337890625
68821.29216194153,Rest,3,Rest,-25.8038330078125,-12.2843017578125,18.3428955078125,18.7392578125,-7.728271484375,-11.246337890625,-11.526123046875,7.68896484375
68823.29216194153,Rest,3,Rest,-8.663818359375,-6.8643798828125,5.6129150390625,21.709228515625,5.831787109375,-6.036376953125,-19.49609375,9.68896484375
68825.29216194153,Rest,3,Rest,-14.123779296875,-3.7744140625,5.3428955078125,13.9091796875,6.15185546875,-15.83642578125,-1.49609375,8.7890625
68827.29216194153,Rest,3,Rest,-18.0137939453125,-15.42431640625,4.9427490234375,18.63916015625,1.6318359375,-12.736328125,-7.916015625,6.348876953125
68829.29216194153,Rest,3,Rest,-24.0238037109375,-7.17431640625,-0.357177734375,19.369140625,-11.4482421875,-16.56640625,-7.2060546875,11.819091796875
68831.29216194153,Rest,3,Rest,-12.2437744140625,-8.1143798828125,19.1129150390625,15.109130859375,-11.1982421875,-7.056396484375,-24.345947265625,4.1689453125
68833.29216194153,Rest,3,Rest,-29.4637451171875,-9.1943359375,4.8729248046875,21.999267578125,-4.00830078125,-4.206298828125,-20.776123046875,8.4990234375
68835.29216194153,Rest,3,Rest,-17.9637451171875,-5.5543212890625,-2.0771484375,17.1591796875,-1.068115234375,-6.83642578125,-12.5458984375,9.80908203125
68837.29216194153,Rest,3,Rest,-19.34375,2.07568359375,5.4327392578125,19.979248046875,-1.208251953125,-17.736328125,-21.885986328125,13.0888671875
68839.29216194153,Rest,3,Rest,-13.4837646484375,-5.17431640625,10.5428466796875,-2.82080078125,6.24169921875,-13.206298828125,-13.805908203125,6.708984375
68841.29216194153,Rest,3,Rest,-19.0238037109375,9.565673828125,5.0028076171875,13.109130859375,5.841796875,-15.416259765625,-11.64599609375,11.509033203125
68843.29216194153,Rest,3,Rest,-17.1337890625,-4.154296875,-3.9072265625,26.129150390625,-3.38818359375,-10.06640625,-18.095947265625,7.9990234375
68845.29216194153,Rest,3,Rest,-11.8138427734375,-13.6343994140625,16.5528564453125,12.69921875,5.07177734375,-16.2763671875,-26.196044921875,2.468994140625
68847.29216194153,Rest,3,Rest,-18.923828125,-15.8343505859375,10.2628173828125,19.129150390625,-4.628173828125,-13.7763671875,-10.7060546875,11.348876953125
68849.29216194153,Rest,3,Rest,-21.09375,-15.0743408203125,13.3729248046875,27.859130859375,5.341796875,-9.206298828125,-10.756103515625,15.55908203125
68851.29216194153,Rest,3,Rest,-20.373779296875,-6.71435546875,6.5828857421875,24.459228515625,0.851806640625,-16.646484375,-21.426025390625,-0.470947265625
68853.29216194153,Rest,3,Rest,-17.0338134765625,-10.974365234375,10.7327880859375,29.979248046875,-8.438232421875,-17.17626953125,-23.18603515625,1.569091796875
68855.29216194153,Rest,3,Rest,-23.0838623046875,-1.654296875,5.5728759765625,26.2392578125,-1.418212890625,-3.46630859375,-11.7861328125,12.759033203125
68857.29216194153,Rest,3,Rest,-18.393798828125,2.3056640625,0.4727783203125,10.819091796875,4.171875,-28.1962890625,-13.446044921875,15.029052734375
68859.29216194153,Rest,3,Rest,-29.2437744140625,0.4656982421875,8.6029052734375,20.109130859375,-4.588134765625,-8.21630859375,-15.885986328125,4.448974609375
68861.29216194153,Rest,3,Rest,-16.5037841796875,6.0556640625,5.2227783203125,19.5390625,-0.818115234375,-6.7763671875,-18.416015625,8.62890625
68863.29216194153,Rest,3,Rest,-19.373779296875,1.9556884765625,17.3028564453125,16.63916015625,-17.158203125,-11.06640625,-9.805908203125,12.739013671875
68865.29216194153,Rest,3,Rest,-19.433837890625,-6.414306640625,23.7227783203125,14.189208984375,-5.1181640625,-16.866455078125,-15.8759765625,13.64892578125
68867.29216194153,Rest,3,Rest,-18.40380859375,4.755615234375,13.3128662109375,15.369140625,-8.328125,-14.9462890625,-21.3759765625,19.5888671875
68869.29216194153,Rest,3,Rest,-11.163818359375,-3.1143798828125,2.3128662109375,23.44921875,-7.288330078125,-14.08642578125,-7.93603515625,4.759033203125
68869.96221542358,Rest,3,Rest,-22.0048828125,-10.4998779296875,6.1341552734375,30.05078125,-15.861572265625,-9.43310546875,-20.8203125,11.379638671875
68871.96221542358,Rest,3,Rest,-16.014892578125,-6.6497802734375,9.6341552734375,16.950927734375,-2.8017578125,-14.643310546875,-14.42041015625,12.48974609375
68873.96221542358,Rest,3,Rest,-17.6348876953125,-13.27978515625,0.1240234375,21.7509765625,-3.01171875,-7.26318359375,-8.470458984375,12.65966796875
68875.96221542358,Rest,3,Rest,-24.0748291015625,-13.7698974609375,10.6739501953125,3.55078125,-8.571533203125,-7.203125,-15.560302734375,0.7197265625
68877.96221542358,Rest,3,Rest,-17.3448486328125,-5.789794921875,0.93408203125,18.40087890625,2.08837890625,-15.963134765625,-25.23046875,18.6396484375
68879.96221542358,Rest,3,Rest,-18.3348388671875,-3.52978515625,20.0240478515625,25.40087890625,0.498291015625,-14.253173828125,-3.990478515625,8.759765625
68881.96221542358,Rest,3,Rest,-9.544921875,-3.35986328125,9.6839599609375,26.080810546875,-4.931640625,-12.463134765625,-17.830322265625,16.6796875
68883.96221542358,Rest,3,Rest,-29.794921875,-5.2598876953125,11.6439208984375,5.490966796875,-6.5517578125,-13.643310546875,-15.96044921875,8.629638671875
68885.96221542358,Rest,3,Rest,-22.784912109375,-2.1697998046875,3.9539794921875,15.15087890625,-6.5615234375,-7.393310546875,-22.55029296875,2.919677734375
68887.96221542358,Rest,3,Rest,-23.8548583984375,-2.4898681640625,5.5640869140625,23.510986328125,-12.431640625,-4.983154296875,-21.850341796875,10.099609375
68889.96221542358,Rest,3,Rest,-16.27490234375,-7.52978515625,14.0440673828125,23.290771484375,-10.861572265625,-7.63330078125,-20.1103515625,-0.940185546875
68891.96221542358,Rest,3,Rest,-13.5048828125,-5.81982421875,6.7440185546875,28.28076171875,-2.691650390625,-19.003173828125,-14.650390625,11.249755859375
68893.96221542358,Rest,3,Rest,-10.534912109375,-4.1798095703125,13.3641357421875,14.520751953125,-3.6015625,-16.733154296875,-15.2802734375,13.40966796875
68895.96221542358,Rest,3,Rest,-25.054931640625,1.0802001953125,6.1939697265625,9.410888671875,-3.321533203125,-13.603271484375,-5.080322265625,-3.410400390625
68897.96221542358,Rest,3,Rest,-20.0748291015625,0.2701416015625,-0.2860107421875,20.720947265625,-10.99169921875,-13.193115234375,-13.34033203125,13.15966796875
68899.96221542358,Rest,3,Rest,-21.454833984375,-1.349853515625,13.0740966796875,15.53076171875,-4.001708984375,-23.753173828125,-18.63037109375,9.5498046875
68901.96221542358,Rest,3,Rest,-24.744873046875,-1.7598876953125,7.9739990234375,16.03076171875,-4.191650390625,-14.543212890625,-16.71044921875,13.999755859375
68903.96221542358,Rest,3,Rest,-17.1048583984375,0.710205078125,5.3441162109375,17.94091796875,-12.53173828125,-12.783203125,-14.2705078125,11.599609375
68905.96221542358,Rest,3,Rest,-22.1348876953125,-2.7398681640625,10.0841064453125,20.390869140625,-4.6015625,-19.653076171875,-10.660400390625,-1.120361328125
68907.96221542358,Rest,3,Rest,-18.804931640625,-7.6597900390625,6.8040771484375,18.6708984375,-6.74169921875,-13.43310546875,-13.150390625,8.129638671875
68909.96221542358,Rest,3,Rest,-5.304931640625,-7.1298828125,15.6839599609375,23.450927734375,-17.691650390625,-10.083251953125,-16.92041015625,11.94970703125
68911.96221542358,Rest,3,Rest,-22.3948974609375,5.5802001953125,10.3541259765625,16.4208984375,-11.58154296875,-16.76318359375,-20.0205078125,4.48974609375
68913.96221542358,Rest,3,Rest,-25.224853515625,-10.1798095703125,11.0340576171875,16.390869140625,-12.87158203125,-15.443115234375,-19.0205078125,11.509765625
68915.96221542358,Rest,3,Rest,-13.4049072265625,-8.2298583984375,12.7640380859375,21.65087890625,-0.941650390625,-13.18310546875,-25.8203125,9.589599609375
68917.96221542358,Rest,3,Rest,-16.2548828125,1.670166015625,6.9039306640625,10.19091796875,0.4384765625,-15.153076171875,-1.46044921875,18.269775390625
68920.31288146973,Rest,3,Rest,-18.484619140625,-4.185791015625,4.4434814453125,23.972900390625,-6.43603515625,-19.2802734375,-24.0966796875,2.748046875
68922.31288146973,Rest,3,Rest,-15.1646728515625,2.6842041015625,7.8536376953125,23.23291015625,0.31396484375,-11.080322265625,-10.03662109375,5.617919921875
68924.31288146973,Rest,3,Rest,-14.1046142578125,-3.205810546875,1.603515625,14.642822265625,-9.615966796875,-25.59033203125,-17.306640625,16.907958984375
68926.31288146973,Rest,3,Rest,-23.734619140625,-4.6158447265625,12.7435302734375,25.19287109375,-3.68603515625,-11.870361328125,-19.726806640625,14.278076171875
68928.31288146973,Rest,3,Rest,-24.78466796875,1.4342041015625,6.7235107421875,13.90283203125,-6.666015625,-16.940185546875,-14.416748046875,22.528076171875
68930.31288146973,Rest,3,Rest,-8.544677734375,-14.8258056640625,7.4935302734375,14.9228515625,-6.60595703125,-10.060302734375,-13.61669921875,22.718017578125
