Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
35370.03946304321,Right,2,Perform,39.9713134765625,22.7244873046875,-20.945068359375,-12.01123046875
35372.03946304321,Right,2,Perform,43.1912841796875,22.5244140625,-23.735107421875,7.748779296875
35374.03946304321,Right,2,Perform,36.9913330078125,8.744384765625,-25.465087890625,-8.28125
35376.03946304321,Right,2,Perform,3.3712158203125,17.844482421875,-14.755126953125,-18.4012451171875
35378.03946304321,Right,2,Perform,-9.0987548828125,22.094482421875,-14.8150634765625,-1.581298828125
35380.03946304321,Right,2,Perform,-2.3087158203125,23.594482421875,-18.51513671875,0.648681640625
35382.03946304321,Right,2,Perform,-10.0487060546875,19.1343994140625,-18.1251220703125,-6.93115234375
35384.03946304321,Right,2,Perform,2.581298828125,17.574462890625,-16.425048828125,-1.441162109375
35386.03946304321,Right,2,Perform,-22.5887451171875,20.034423828125,-9.505126953125,-2.711181640625
35388.03946304321,Right,2,Perform,-36.3387451171875,13.6143798828125,-20.8651123046875,-12.9912109375
35390.03946304321,Right,2,Perform,-65.958740234375,24.564453125,-9.2451171875,-8.311279296875
35392.03946304321,Right,2,Perform,-57.90869140625,25.6143798828125,-15.455078125,-1.111328125
35394.03946304321,Right,2,Perform,-55.5487060546875,15.50439453125,-15.8851318359375,1.6787109375
35396.03946304321,Right,2,Perform,-4.8687744140625,18.094482421875,-15.3551025390625,1.69873046875
35398.03946304321,Right,2,Perform,49.041259765625,25.264404296875,-20.9951171875,4.688720703125
35400.03946304321,Right,2,Perform,50.8912353515625,24.8944091796875,2.21484375,-9.01123046875
35402.03946304321,Right,2,Perform,49.4813232421875,26.1243896484375,-15.175048828125,-3.8212890625
35404.03946304321,Right,2,Perform,22.6312255859375,23.1243896484375,-10.0850830078125,-10.521240234375
35406.03946304321,Right,2,Perform,10.1212158203125,14.094482421875,-17.1051025390625,-8.611328125
35408.03946304321,Right,2,Perform,-4.398681640625,19.6744384765625,-8.2850341796875,-1.18115234375
35410.03946304321,Right,2,Perform,-12.1287841796875,27.1944580078125,-8.3751220703125,7.96875
35412.03946304321,Right,2,Perform,-11.8487548828125,26.7144775390625,-17.22509765625,-4.601318359375
35414.03946304321,Right,2,Perform,-10.0186767578125,26.1844482421875,-8.255126953125,-10.021240234375
35416.03946304321,Right,2,Perform,-38.0086669921875,13.4144287109375,-18.5650634765625,-5.111328125
35418.03946304321,Right,2,Perform,-68.6287841796875,25.734375,-15.7950439453125,-7.111328125
35602.74791717529,Right,2,Perform,-75.816650390625,19.5447998046875,-15.680419921875,-16.3052978515625
35604.74791717529,Right,2,Perform,-72.7266845703125,12.704833984375,-3.780517578125,-16.8453369140625
35606.74791717529,Right,2,Perform,-21.7366943359375,18.8248291015625,-23.96044921875,2.084716796875
35608.74791717529,Right,2,Perform,23.0133056640625,15.0648193359375,-5.6104736328125,6.754638671875
35610.74791717529,Right,2,Perform,67.0133056640625,21.834716796875,-13.200439453125,-9.7353515625
35612.74791717529,Right,2,Perform,58.6033935546875,11.834716796875,-12.67041015625,-14.42529296875
35614.74791717529,Right,2,Perform,35.3133544921875,26.0648193359375,-14.3004150390625,-6.915283203125
35616.74791717529,Right,2,Perform,7.5233154296875,11.2647705078125,-14.0704345703125,-1.6552734375
35618.74791717529,Right,2,Perform,-13.82666015625,25.624755859375,-15.3204345703125,-0.1552734375
35620.74791717529,Right,2,Perform,-22.8966064453125,19.0147705078125,-16.890380859375,-12.125244140625
35622.74791717529,Right,2,Perform,-4.28662109375,21.86474609375,-14.700439453125,-10.205322265625
35624.74791717529,Right,2,Perform,-12.336669921875,15.8248291015625,-21.0504150390625,3.82470703125
35626.74791717529,Right,2,Perform,-45.336669921875,18.104736328125,-18.0604248046875,-3.975341796875
35628.74791717529,Right,2,Perform,-62.066650390625,18.2147216796875,-10.200439453125,-5.825439453125
35630.74791717529,Right,2,Perform,-83.506591796875,17.4847412109375,-13.0804443359375,-0.85546875
35632.74791717529,Right,2,Perform,-57.306640625,36.3248291015625,-7.1104736328125,-7.415283203125
35634.74791717529,Right,2,Perform,-34.11669921875,20.454833984375,-24.00048828125,-11.365234375
35636.74791717529,Right,2,Perform,18.5633544921875,20.8248291015625,-11.930419921875,-0.975341796875
35638.74791717529,Right,2,Perform,50.7333984375,23.334716796875,-28.67041015625,-2.145263671875
35640.74791717529,Right,2,Perform,58.683349609375,21.7647705078125,-12.640380859375,-8.275390625
35642.74791717529,Right,2,Perform,52.913330078125,5.7347412109375,-17.2803955078125,3.66455078125
35644.74791717529,Right,2,Perform,19.183349609375,19.354736328125,-11.700439453125,-2.895263671875
35646.74791717529,Right,2,Perform,-8.3966064453125,22.9647216796875,-10.38037109375,-4.83544921875
35648.74791717529,Right,2,Perform,-7.78662109375,23.644775390625,-11.650390625,-18.5753173828125
35650.74791717529,Right,2,Perform,-2.876708984375,22.1748046875,-16.6904296875,-5.865234375
35893.085956573486,Right,2,Perform,0.785400390625,18.1844482421875,-8.88525390625,-3.587890625
35895.085956573486,Right,2,Perform,-20.0745849609375,15.8343505859375,-17.5152587890625,-10.31787109375
35897.085956573486,Right,2,Perform,-56.89453125,27.1143798828125,-11.17529296875,-9.877685546875
35899.085956573486,Right,2,Perform,-91.6246337890625,22.6744384765625,-1.875244140625,1.672119140625
35901.085956573486,Right,2,Perform,-88.0245361328125,14.4443359375,-15.42529296875,-2.537841796875
35903.085956573486,Right,2,Perform,-42.7945556640625,13.534423828125,-9.71533203125,-16.8477783203125
35905.085956573486,Right,2,Perform,2.8753662109375,14.0244140625,-15.145263671875,-9.81787109375
35907.085956573486,Right,2,Perform,61.1153564453125,16.1043701171875,-7.2452392578125,-11.087890625
35909.085956573486,Right,2,Perform,76.1954345703125,24.04443359375,-11.7752685546875,-9.81787109375
35911.085956573486,Right,2,Perform,57.2154541015625,15.724365234375,-23.8052978515625,-2.807861328125
35913.085956573486,Right,2,Perform,26.5654296875,20.3944091796875,-21.5452880859375,-16.6177978515625
35915.085956573486,Right,2,Perform,-1.89453125,19.0244140625,-17.615234375,-12.107666015625
35917.085956573486,Right,2,Perform,-4.8245849609375,12.5743408203125,-12.415283203125,-8.40771484375
35919.085956573486,Right,2,Perform,-18.214599609375,15.1943359375,-22.4853515625,-8.377685546875
35921.085956573486,Right,2,Perform,-3.14453125,22.79443359375,-18.0452880859375,-7.417724609375
35923.085956573486,Right,2,Perform,-21.5345458984375,24.5943603515625,-10.9052734375,-9.807861328125
35925.085956573486,Right,2,Perform,-62.45458984375,20.554443359375,-14.2852783203125,-1.31787109375
35927.085956573486,Right,2,Perform,-94.9345703125,32.494384765625,-20.5152587890625,-13.06787109375
35929.085956573486,Right,2,Perform,-100.8045654296875,20.6943359375,-16.5252685546875,-6.247802734375
35931.085956573486,Right,2,Perform,-58.3045654296875,22.244384765625,-26.475341796875,-9.2578125
35933.085956573486,Right,2,Perform,12.4254150390625,17.8843994140625,-20.0252685546875,-12.897705078125
35935.085956573486,Right,2,Perform,44.9654541015625,31.1143798828125,-18.6552734375,0.51220703125
35937.085956573486,Right,2,Perform,70.1253662109375,21.3543701171875,-3.4453125,-4.4677734375
35939.085956573486,Right,2,Perform,63.8653564453125,20.8143310546875,-21.8052978515625,-4.0478515625
35941.085956573486,Right,2,Perform,40.6854248046875,25.8944091796875,-10.0152587890625,-1.747802734375
36178.98392677307,Right,2,Perform,-4.73193359375,24.9776611328125,-18.5718994140625,-21.707763671875
36180.98392677307,Right,2,Perform,-11.421875,9.65771484375,-6.0118408203125,-13.0478515625
36182.98392677307,Right,2,Perform,8.2880859375,17.2877197265625,-16.8818359375,-2.767822265625
36184.98392677307,Right,2,Perform,-9.40185546875,8.587646484375,-8.141845703125,-11.857666015625
36186.98392677307,Right,2,Perform,-3.2718505859375,20.2076416015625,-30.5919189453125,-6.11767578125
36188.98392677307,Right,2,Perform,-52.8619384765625,16.547607421875,-7.7718505859375,-3.517822265625
36190.98392677307,Right,2,Perform,-78.0618896484375,13.57763671875,-11.0318603515625,-4.087890625
36192.98392677307,Right,2,Perform,-116.5218505859375,15.34765625,-1.11181640625,-8.587890625
36194.98392677307,Right,2,Perform,-93.5018310546875,23.9976806640625,-26.2818603515625,-9.767822265625
36196.98392677307,Right,2,Perform,-15.3319091796875,14.857666015625,-16.3419189453125,-11.707763671875
36198.98392677307,Right,2,Perform,21.59814453125,13.647705078125,-23.951904296875,-6.147705078125
36200.98392677307,Right,2,Perform,81.1781005859375,12.1876220703125,-13.921875,-13.807861328125
36202.98392677307,Right,2,Perform,83.9080810546875,11.647705078125,-12.0618896484375,-8.307861328125
36204.98392677307,Right,2,Perform,35.258056640625,16.82763671875,-3.94189453125,-17.727783203125
36206.98392677307,Right,2,Perform,17.80810546875,16.107666015625,-7.9619140625,-4.65771484375
36208.98392677307,Right,2,Perform,-10.8319091796875,21.1976318359375,-18.371826171875,-13.727783203125
36210.98392677307,Right,2,Perform,-2.5518798828125,23.15771484375,-5.7318115234375,-7.0078125
36212.98392677307,Right,2,Perform,11.6380615234375,19.837646484375,-17.681884765625,-8.0078125
36214.98392677307,Right,2,Perform,-12.5218505859375,15.087646484375,-7.5318603515625,-14.0478515625
36216.98392677307,Right,2,Perform,-35.2618408203125,13.1876220703125,-9.11181640625,1.272216796875
36218.98392677307,Right,2,Perform,-76.0819091796875,14.9776611328125,-10.90185546875,-7.3876953125
36220.98392677307,Right,2,Perform,-113.141845703125,17.34765625,-14.221923828125,-17.5377197265625
36222.98392677307,Right,2,Perform,-98.161865234375,22.65771484375,-17.351806640625,-18.8377685546875
36224.98392677307,Right,2,Perform,-57.94189453125,12.6376953125,-12.201904296875,-12.577880859375
36226.98392677307,Right,2,Perform,35.608154296875,23.317626953125,-15.11181640625,-10.377685546875
36470.27063369751,Rest,2,Rest,65.9549560546875,32.2587890625,-8.7899169921875,-22.8084716796875
36472.27063369751,Rest,2,Rest,94.7249755859375,22.0286865234375,-14.83984375,-7.798583984375
36474.27063369751,Rest,2,Rest,78.9949951171875,21.0087890625,-10.3199462890625,-3.30859375
36476.27063369751,Rest,2,Rest,48.304931640625,19.268798828125,-9.159912109375,-15.8585205078125
36478.27063369751,Rest,2,Rest,0.7249755859375,15.3487548828125,-16.4898681640625,-5.49853515625
36480.27063369751,Rest,2,Rest,-8.7950439453125,9.90869140625,-9.909912109375,-10.30859375
36482.27063369751,Rest,2,Rest,-15.655029296875,17.5987548828125,-20.14990234375,-19.0185546875
36484.27063369751,Rest,2,Rest,-3.47509765625,25.518798828125,-10.9898681640625,0.241455078125
36486.27063369751,Rest,2,Rest,-36.3751220703125,15.6387939453125,-8.929931640625,-5.20849609375
36488.27063369751,Rest,2,Rest,-56.97509765625,16.3887939453125,-5.929931640625,-7.6884765625
36490.27063369751,Rest,2,Rest,-105.985107421875,13.208740234375,1.6201171875,-8.2685546875
36492.27063369751,Rest,2,Rest,-125.695068359375,20.9287109375,-19.4599609375,-10.87841796875
36494.27063369751,Rest,2,Rest,-74.5750732421875,12.5787353515625,-2.789794921875,-14.658447265625
36496.27063369751,Rest,2,Rest,6.6448974609375,26.23876953125,-5.3798828125,-10.238525390625
36498.27063369751,Rest,2,Rest,62.3948974609375,24.2886962890625,-9.18994140625,-5.408447265625
36500.27063369751,Rest,2,Rest,102.6749267578125,13.5087890625,-18.2698974609375,-3.138427734375
36502.27063369751,Rest,2,Rest,92.8848876953125,19.438720703125,-17.3798828125,-1.388427734375
36504.27063369751,Rest,2,Rest,74.8848876953125,13.998779296875,-5.68994140625,-14.658447265625
36506.27063369751,Rest,2,Rest,13.06494140625,16.688720703125,-15.3798828125,-8.05859375
36508.27063369751,Rest,2,Rest,-5.715087890625,22.0386962890625,-23.349853515625,-21.508544921875
36510.27063369751,Rest,2,Rest,-16.5650634765625,22.8887939453125,-7.14990234375,-10.408447265625
36512.27063369751,Rest,2,Rest,-4.655029296875,6.5787353515625,-7.08984375,-12.5185546875
36514.27063369751,Rest,2,Rest,-15.635009765625,31.6187744140625,-19.2698974609375,-11.66845703125
36516.27063369751,Rest,2,Rest,-52.47509765625,11.188720703125,-11.7398681640625,3.261474609375
36518.27063369751,Rest,2,Rest,-102.385009765625,21.8787841796875,-22.889892578125,-5.6083984375
36648.24557304382,Rest,2,Rest,-110.751708984375,18.9295654296875,-15.8182373046875,-10.009521484375
36650.24557304382,Rest,2,Rest,-86.191650390625,6.319580078125,-17.2982177734375,-9.95947265625
36652.24557304382,Rest,2,Rest,-8.3016357421875,28.4595947265625,-9.898193359375,-6.369384765625
36654.24557304382,Rest,2,Rest,67.9183349609375,12.2196044921875,-19.9482421875,-17.1094970703125
36656.24557304382,Rest,2,Rest,114.7083740234375,24.8095703125,-20.188232421875,-5.889404296875
36658.24557304382,Rest,2,Rest,122.1583251953125,25.069580078125,-2.8681640625,-14.679443359375
36660.24557304382,Rest,2,Rest,61.818359375,29.3895263671875,-4.25830078125,-8.26953125
36662.24557304382,Rest,2,Rest,19.4683837890625,21.4996337890625,-17.7681884765625,-9.58935546875
36664.24557304382,Rest,2,Rest,-7.7916259765625,21.4495849609375,-11.7681884765625,-9.24951171875
36666.24557304382,Rest,2,Rest,-10.3416748046875,25.129638671875,-11.13818359375,-1.799560546875
36668.24557304382,Rest,2,Rest,12.3782958984375,13.2296142578125,-20.17822265625,1.280517578125
36670.24557304382,Rest,2,Rest,-8.171630859375,21.4696044921875,-13.0482177734375,-11.139404296875
36672.24557304382,Rest,2,Rest,-47.5416259765625,17.859619140625,-1.1982421875,-3.719482421875
36674.24557304382,Rest,2,Rest,-99.45166015625,29.359619140625,-3.978271484375,-18.489501953125
36676.24557304382,Rest,2,Rest,-137.401611328125,18.759521484375,-13.2581787109375,-9.159423828125
36678.24557304382,Rest,2,Rest,-113.1016845703125,9.4996337890625,-6.2181396484375,-15.24951171875
36680.24557304382,Rest,2,Rest,-40.3116455078125,11.109619140625,-12.1982421875,-5.989501953125
36682.24557304382,Rest,2,Rest,37.25830078125,17.099609375,-14.9981689453125,-2.779541015625
36684.24557304382,Rest,2,Rest,122.9984130859375,22.349609375,-12.2581787109375,-9.469482421875
36686.24557304382,Rest,2,Rest,120.6983642578125,12.03955078125,-18.8082275390625,-7.989501953125
36688.24557304382,Rest,2,Rest,84.0782470703125,17.6595458984375,-9.2481689453125,-2.949462890625
36690.24557304382,Rest,2,Rest,35.6182861328125,16.78955078125,-17.17822265625,-7.009521484375
36692.24557304382,Rest,2,Rest,-1.1416015625,13.82958984375,-2.168212890625,-19.939453125
36694.24557304382,Rest,2,Rest,-11.6317138671875,17.32958984375,-10.67822265625,-8.8994140625
36696.24557304382,Rest,2,Rest,0.2183837890625,25.7196044921875,-5.578125,-10.509521484375
36938.30966949463,Rest,2,Rest,4.38037109375,15.2144775390625,-9.0267333984375,1.680419921875
36940.30966949463,Rest,2,Rest,-22.01953125,18.564453125,-17.586669921875,-4.629638671875
36942.30966949463,Rest,2,Rest,-86.819580078125,6.4544677734375,-12.0167236328125,-12.089599609375
36944.30966949463,Rest,2,Rest,-121.109619140625,27.014404296875,-9.7166748046875,-11.269775390625
36946.30966949463,Rest,2,Rest,-136.6895751953125,16.6844482421875,4.583251953125,-14.7696533203125
36948.30966949463,Rest,2,Rest,-68.9295654296875,15.6343994140625,-21.2767333984375,-24.8297119140625
36950.30966949463,Rest,2,Rest,38.5804443359375,12.864501953125,-11.9267578125,-12.4296875
36952.30966949463,Rest,2,Rest,91.530517578125,19.4244384765625,-7.5267333984375,-15.3197021484375
36954.30966949463,Rest,2,Rest,133.010498046875,9.3544921875,-12.2967529296875,-17.8297119140625
36956.30966949463,Rest,2,Rest,117.050537109375,9.1544189453125,-25.9967041015625,-9.749755859375
36958.30966949463,Rest,2,Rest,46.23046875,16.7044677734375,-6.9967041015625,-17.0697021484375
36960.30966949463,Rest,2,Rest,6.7703857421875,9.9044189453125,-17.816650390625,-1.7998046875
36962.30966949463,Rest,2,Rest,-13.109619140625,7.814453125,-10.40673828125,-5.459716796875
36964.30966949463,Rest,2,Rest,-2.9896240234375,18.4444580078125,-15.2567138671875,-6.309814453125
36966.30966949463,Rest,2,Rest,16.2904052734375,9.014404296875,-10.2066650390625,-13.559814453125
36968.30966949463,Rest,2,Rest,-24.1795654296875,27.75439453125,-3.57666015625,-14.5396728515625
36970.30966949463,Rest,2,Rest,-77.9696044921875,19.1844482421875,-17.9967041015625,-1.939697265625
36972.30966949463,Rest,2,Rest,-127.379638671875,18.3743896484375,-10.086669921875,-9.689697265625
36974.30966949463,Rest,2,Rest,-139.9595947265625,15.1744384765625,-1.11669921875,-4.399658203125
36976.30966949463,Rest,2,Rest,-99.349609375,6.1744384765625,-17.0267333984375,-10.7197265625
36978.30966949463,Rest,2,Rest,-1.349609375,16.6343994140625,-8.2366943359375,-9.089599609375
36980.30966949463,Rest,2,Rest,84.390380859375,13.33447265625,-11.106689453125,-9.249755859375
36982.30966949463,Rest,2,Rest,146.390380859375,16.4544677734375,-10.5067138671875,-10.149658203125
36984.30966949463,Rest,2,Rest,126.200439453125,11.284423828125,-15.9666748046875,-5.509765625
36986.30966949463,Rest,2,Rest,71.650390625,21.074462890625,-5.586669921875,-5.52978515625
37235.82172393799,Rest,2,Rest,15.3310546875,18.8577880859375,-10.915771484375,-14.129638671875
37237.82172393799,Rest,2,Rest,-18.708984375,0.9478759765625,-10.125732421875,-12.8896484375
37239.82172393799,Rest,2,Rest,-19.47900390625,8.327880859375,-16.7657470703125,-11.90966796875
37241.82172393799,Rest,2,Rest,3.02099609375,25.057861328125,-10.92578125,-9.499755859375
37243.82172393799,Rest,2,Rest,-22.208984375,21.3878173828125,-8.2957763671875,-10.0595703125
37245.82172393799,Rest,2,Rest,-60.0589599609375,17.1778564453125,-13.7257080078125,-11.11962890625
37247.82172393799,Rest,2,Rest,-134.5789794921875,20.327880859375,-8.57568359375,-12.8896484375
37249.82172393799,Rest,2,Rest,-146.6090087890625,30.8778076171875,-8.315673828125,-0.94970703125
37251.82172393799,Rest,2,Rest,-117.739013671875,20.307861328125,-13.145751953125,5.830322265625
37253.82172393799,Rest,2,Rest,-27.5389404296875,10.1278076171875,-1.0556640625,-6.0498046875
37255.82172393799,Rest,2,Rest,46.0810546875,25.7578125,-3.815673828125,-4.6796875
37257.82172393799,Rest,2,Rest,126.6610107421875,21.017822265625,-14.6956787109375,-21.0296630859375
37259.82172393799,Rest,2,Rest,143.3909912109375,8.1678466796875,-25.815673828125,-13.40966796875
37261.82172393799,Rest,2,Rest,99.9110107421875,12.6678466796875,-17.65576171875,-6.40966796875
37263.82172393799,Rest,2,Rest,30.801025390625,18.6378173828125,-16.0457763671875,-16.36962890625
37265.82172393799,Rest,2,Rest,-12.968994140625,18.3878173828125,-13.07568359375,-18.9697265625
37267.82172393799,Rest,2,Rest,-19.888916015625,7.48779296875,-15.42578125,-6.8095703125
37269.82172393799,Rest,2,Rest,8.9010009765625,19.1378173828125,-5.5357666015625,-13.7197265625
37271.82172393799,Rest,2,Rest,-19.4189453125,15.6278076171875,-7.5556640625,-2.629638671875
37273.82172393799,Rest,2,Rest,-60.388916015625,9.77783203125,9.874267578125,-9.11962890625
37275.82172393799,Rest,2,Rest,-110.0089111328125,9.6578369140625,-12.7757568359375,-13.40966796875
37277.82172393799,Rest,2,Rest,-166.928955078125,17.0078125,-15.645751953125,-11.4697265625
37279.82172393799,Rest,2,Rest,-151.5689697265625,22.4078369140625,-9.4957275390625,-11.769775390625
37281.82172393799,Rest,2,Rest,-44.2689208984375,17.057861328125,-19.095703125,-7.7197265625
37283.82172393799,Rest,2,Rest,31.2410888671875,19.6278076171875,-4.1357421875,-9.099609375
37598.443031311035,Rest,2,Rest,129.8907470703125,12.2005615234375,-18.9954833984375,-11.26025390625
37600.443031311035,Rest,2,Rest,143.6607666015625,3.58056640625,-6.075439453125,-11.860107421875
37602.443031311035,Rest,2,Rest,125.1607666015625,22.3905029296875,-11.055419921875,-4.730224609375
37604.443031311035,Rest,2,Rest,46.7607421875,19.010498046875,-10.4754638671875,-11.400146484375
37606.443031311035,Rest,2,Rest,1.270751953125,8.760498046875,-3.765380859375,-4.240234375
37608.443031311035,Rest,2,Rest,-18.2691650390625,20.1805419921875,-7.7855224609375,-19.66015625
37610.443031311035,Rest,2,Rest,9.1307373046875,22.7705078125,-13.885498046875,-12.520263671875
37612.443031311035,Rest,2,Rest,-11.189208984375,13.50048828125,-3.95556640625,-9.830078125
37614.443031311035,Rest,2,Rest,-29.669189453125,10.96044921875,-4.9654541015625,-7.91015625
37616.443031311035,Rest,2,Rest,-99.69921875,15.23046875,-8.1954345703125,-17.0201416015625
37618.443031311035,Rest,2,Rest,-143.959228515625,25.320556640625,-20.7655029296875,-7.89013671875
37620.443031311035,Rest,2,Rest,-161.42919921875,20.7705078125,-12.5355224609375,-6.790283203125
37622.443031311035,Rest,2,Rest,-98.479248046875,22.490478515625,-11.635498046875,-18.5201416015625
37624.443031311035,Rest,2,Rest,26.540771484375,12.5904541015625,-13.0355224609375,-7.570068359375
37626.443031311035,Rest,2,Rest,101.8109130859375,16.4105224609375,-14.1854248046875,-7.72021484375
37628.443031311035,Rest,2,Rest,158.5706787109375,18.8905029296875,-10.2254638671875,-8.590087890625
37630.443031311035,Rest,2,Rest,145.2508544921875,25.220458984375,-4.91552734375,-10.290283203125
37632.443031311035,Rest,2,Rest,65.8408203125,12.8804931640625,-10.7755126953125,-7.460205078125
37634.443031311035,Rest,2,Rest,6.4708251953125,20.73046875,-16.615478515625,-13.020263671875
37636.443031311035,Rest,2,Rest,2.6707763671875,14.1905517578125,-2.62548828125,-16.6201171875
37638.443031311035,Rest,2,Rest,-0.5391845703125,23.46044921875,-15.7054443359375,-16.68017578125
37640.443031311035,Rest,2,Rest,-6.459228515625,18.0205078125,-17.7154541015625,-4.93017578125
37642.443031311035,Rest,2,Rest,-20.3692626953125,17.780517578125,0.474609375,1.389892578125
37644.443031311035,Rest,2,Rest,-69.5992431640625,15.46044921875,-12.3154296875,-0.72021484375
37646.443031311035,Rest,2,Rest,-159.8392333984375,19.1505126953125,-3.29541015625,0.789794921875
37897.70245552063,Rest,2,Rest,-156.581298828125,21.2957763671875,-6.7291259765625,-10.401611328125
37899.70245552063,Rest,2,Rest,-125.53125,17.6956787109375,-14.379150390625,-4.341552734375
37901.70245552063,Rest,2,Rest,-3.59130859375,9.345703125,-12.3291015625,-10.04150390625
37903.70245552063,Rest,2,Rest,82.638671875,23.0357666015625,-2.55908203125,-9.95166015625
37905.70245552063,Rest,2,Rest,162.11865234375,13.8157958984375,-2.089111328125,-14.7816162109375
37907.70245552063,Rest,2,Rest,151.168701171875,8.4857177734375,-3.76904296875,-9.20166015625
37909.70245552063,Rest,2,Rest,100.71875,11.7257080078125,-4.4091796875,-10.41162109375
37911.70245552063,Rest,2,Rest,33.438720703125,18.9656982421875,-3.759033203125,-14.41162109375
37913.70245552063,Rest,2,Rest,-1.1312255859375,11.2757568359375,-4.19921875,-18.5816650390625
37915.70245552063,Rest,2,Rest,-13.311279296875,29.7657470703125,-3.7890625,4.058349609375
37917.70245552063,Rest,2,Rest,-0.1512451171875,9.435791015625,-2.089111328125,0.4384765625
37919.70245552063,Rest,2,Rest,-23.05126953125,13.375732421875,-8.9691162109375,-8.931640625
37921.70245552063,Rest,2,Rest,-56.51123046875,17.5157470703125,-17.819091796875,-11.37158203125
37923.70245552063,Rest,2,Rest,-117.061279296875,16.875732421875,-7.5191650390625,-4.54150390625
37925.70245552063,Rest,2,Rest,-163.1612548828125,10.7156982421875,-7.2691650390625,-8.231689453125
37927.70245552063,Rest,2,Rest,-126.6412353515625,8.2657470703125,-4.369140625,-1.361572265625
37929.70245552063,Rest,2,Rest,-29.1712646484375,28.7857666015625,-7.84912109375,-16.91162109375
37931.70245552063,Rest,2,Rest,61.388671875,15.2357177734375,-9.1890869140625,4.638427734375
37933.70245552063,Rest,2,Rest,137.568603515625,10.835693359375,-2.029052734375,-18.8515625
37935.70245552063,Rest,2,Rest,145.48876953125,12.3157958984375,2.5009765625,-4.051513671875
37937.70245552063,Rest,2,Rest,123.128662109375,8.855712890625,-13.9290771484375,-3.001708984375
37939.70245552063,Rest,2,Rest,51.398681640625,15.935791015625,-2.549072265625,-7.0615234375
37941.70245552063,Rest,2,Rest,7.5687255859375,6.085693359375,-11.1790771484375,-7.83154296875
37943.70245552063,Rest,2,Rest,-3.561279296875,7.42578125,-8.379150390625,-13.54150390625
37945.70245552063,Rest,2,Rest,3.21875,20.7056884765625,0.870849609375,-16.45166015625
38200.00910758972,Rest,2,Rest,-22.40478515625,19.1513671875,-9.650390625,-8.302978515625
38202.00910758972,Rest,2,Rest,-49.7447509765625,18.5313720703125,5.3095703125,-11.39306640625
38204.00910758972,Rest,2,Rest,-106.69482421875,9.2613525390625,-14.6903076171875,-13.273193359375
38206.00910758972,Rest,2,Rest,-164.3148193359375,25.141357421875,-8.370361328125,-2.10302734375
38208.00910758972,Rest,2,Rest,-157.90478515625,21.7913818359375,0.669677734375,-9.26318359375
38210.00910758972,Rest,2,Rest,-70.5147705078125,10.2413330078125,-12.9302978515625,-4.523193359375
38212.00910758972,Rest,2,Rest,25.9852294921875,12.7213134765625,-5.900390625,-15.093017578125
38214.00910758972,Rest,2,Rest,132.7552490234375,24.3212890625,-14.0203857421875,-13.47314453125
38216.00910758972,Rest,2,Rest,165.4752197265625,15.391357421875,-4.51025390625,-13.343017578125
38218.00910758972,Rest,2,Rest,150.1551513671875,13.411376953125,-11.560302734375,-10.113037109375
38220.00910758972,Rest,2,Rest,55.625244140625,9.371337890625,-7.650390625,7.126953125
38222.00910758972,Rest,2,Rest,8.9151611328125,22.371337890625,7.209716796875,-7.883056640625
38224.00910758972,Rest,2,Rest,1.9752197265625,0.9713134765625,-7.0302734375,-9.9130859375
38226.00910758972,Rest,2,Rest,10.615234375,9.2513427734375,-12.2103271484375,-13.22314453125
38228.00910758972,Rest,2,Rest,-9.1748046875,13.4412841796875,-1.060302734375,-11.822998046875
38230.00910758972,Rest,2,Rest,-15.874755859375,9.5313720703125,-16.2303466796875,-12.343017578125
38232.00910758972,Rest,2,Rest,-105.3548583984375,10.5313720703125,-11.6802978515625,-3.2431640625
38234.00910758972,Rest,2,Rest,-136.704833984375,10.371337890625,-12.2103271484375,-13.113037109375
38236.00910758972,Rest,2,Rest,-166.4248046875,13.9512939453125,-9.30029296875,-8.983154296875
38238.00910758972,Rest,2,Rest,-99.0848388671875,8.38134765625,-15.4803466796875,-5.04296875
38240.00910758972,Rest,2,Rest,-6.8648681640625,20.6513671875,-9.6903076171875,-0.023193359375
38242.00910758972,Rest,2,Rest,119.0352783203125,15.2213134765625,-10.120361328125,-7.29296875
38244.00910758972,Rest,2,Rest,169.5950927734375,7.63134765625,-11.9603271484375,-1.572998046875
38246.00910758972,Rest,2,Rest,152.7652587890625,9.371337890625,-12.4803466796875,-14.193115234375
38248.00910758972,Rest,2,Rest,95.1651611328125,29.891357421875,-14.9703369140625,-13.8330078125
38504.17995452881,Rest,2,Rest,29.4144287109375,19.48583984375,-9.124267578125,-7.2314453125
38506.17995452881,Rest,2,Rest,-9.905517578125,14.165771484375,-14.524169921875,-14.7313232421875
38508.17995452881,Rest,2,Rest,9.074462890625,12.17578125,-3.504150390625,-17.94140625
38510.17995452881,Rest,2,Rest,6.5045166015625,18.205810546875,-10.6641845703125,-14.03125
38512.17995452881,Rest,2,Rest,-3.9854736328125,12.67578125,-19.9342041015625,-14.38134765625
38514.17995452881,Rest,2,Rest,-87.115478515625,7.3458251953125,-9.63427734375,-17.5614013671875
38516.17995452881,Rest,2,Rest,-118.7755126953125,11.0557861328125,-0.734130859375,-7.19140625
38518.17995452881,Rest,2,Rest,-182.20556640625,5.3858642578125,1.705810546875,-8.1513671875
