Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
46065.20275115967,Rest,2,Rest,20.1741943359375,-26.62451171875,1.853271484375,7.833984375
46067.20275115967,Rest,2,Rest,21.2142333984375,-11.9345703125,1.543212890625,6.333984375
46069.20275115967,Rest,2,Rest,32.0341796875,-22.7545166015625,0.033203125,-7.385986328125
46071.20275115967,Rest,2,Rest,26.9742431640625,-17.344482421875,-8.38671875,-1.06591796875
46073.20275115967,Rest,2,Rest,16.0042724609375,-14.45458984375,0.623291015625,2.424072265625
46756.15882873535,Rest,2,Rest,21.883056640625,-25.170654296875,-10.7587890625,8.37451171875
46758.15882873535,Rest,2,Rest,19.373046875,-29.5506591796875,1.0211181640625,5.534423828125
46760.15882873535,Rest,2,Rest,15.0631103515625,-31.8106689453125,-8.31884765625,-11.235595703125
46762.15882873535,Rest,2,Rest,20.633056640625,-20.9306640625,-15.3388671875,2.25439453125
46764.15882873535,Rest,2,Rest,26.0430908203125,-27.880615234375,-8.8687744140625,-0.945556640625
46766.15882873535,Rest,2,Rest,24.3431396484375,-10.7606201171875,-16.52880859375,1.444580078125
46768.15882873535,Rest,2,Rest,19.3431396484375,-28.630615234375,-17.1087646484375,-11.555419921875
46770.15882873535,Rest,2,Rest,17.8131103515625,-24.0506591796875,-9.9488525390625,0.304443359375
46772.15882873535,Rest,2,Rest,27.5731201171875,-22.2906494140625,-5.4388427734375,-2.6455078125
46774.15882873535,Rest,2,Rest,19.2530517578125,-20.4805908203125,-0.7587890625,3.14453125
46776.15882873535,Rest,2,Rest,31.0430908203125,-22.4505615234375,-7.31884765625,-1.60546875
46778.15882873535,Rest,2,Rest,20.2630615234375,-42.0206298828125,-6.5087890625,0.344482421875
46780.15882873535,Rest,2,Rest,19.8431396484375,-24.420654296875,-5.048828125,-6.535400390625
46782.15882873535,Rest,2,Rest,17.633056640625,-19.3006591796875,-11.788818359375,8.264404296875
46784.15882873535,Rest,2,Rest,30.133056640625,-28.2506103515625,-1.558837890625,3.08447265625
46786.15882873535,Rest,2,Rest,21.733154296875,-18.5306396484375,-1.9088134765625,-0.055419921875
46788.15882873535,Rest,2,Rest,20.0130615234375,-26.150634765625,-11.288818359375,4.83447265625
46790.15882873535,Rest,2,Rest,10.3131103515625,-29.640625,-6.4488525390625,1.424560546875
46792.15882873535,Rest,2,Rest,21.463134765625,-20.9505615234375,-2.6988525390625,-5.285400390625
46794.15882873535,Rest,2,Rest,10.613037109375,-21.670654296875,-17.098876953125,3.304443359375
46796.15882873535,Rest,2,Rest,25.2730712890625,-23.1806640625,-3.6988525390625,-3.16552734375
46798.15882873535,Rest,2,Rest,20.0731201171875,-19.2305908203125,-1.27880859375,-6.675537109375
46800.15882873535,Rest,2,Rest,11.7530517578125,-15.2706298828125,-5.078857421875,-0.935546875
46802.15882873535,Rest,2,Rest,30.0130615234375,-18.4705810546875,-13.9188232421875,-3.3154296875
46804.15882873535,Rest,2,Rest,25.5130615234375,-26.0606689453125,-9.6187744140625,1.384521484375
49126.59430503845,Left,3,Perform,11.9097900390625,-32.2935791015625,-9.652587890625,-5.826904296875
49128.59430503845,Left,3,Perform,7.1097412109375,-8.9736328125,-15.892578125,9.133056640625
49130.59430503845,Left,3,Perform,31.689697265625,-19.70361328125,-17.87255859375,-14.737060546875
49132.59430503845,Left,3,Perform,25.8897705078125,-13.483642578125,-6.212646484375,-9.156982421875
49134.59430503845,Left,3,Perform,26.3297119140625,-27.93359375,-3.922607421875,3.512939453125
49136.59430503845,Left,3,Perform,27.8797607421875,-27.4736328125,-8.5025634765625,-1.9169921875
49138.59430503845,Left,3,Perform,24.1597900390625,-30.45361328125,-8.462646484375,1.883056640625
49140.59430503845,Left,3,Perform,26.0997314453125,-35.8135986328125,-1.4326171875,-4.26708984375
49142.59430503845,Left,3,Perform,19.8297119140625,-25.62353515625,-14.5125732421875,-3.406982421875
49144.59430503845,Left,3,Perform,18.27978515625,-24.41357421875,-10.3226318359375,2.93310546875
49146.59430503845,Left,3,Perform,9.5496826171875,-27.3336181640625,0.9473876953125,-2.346923828125
49148.59430503845,Left,3,Perform,33.6397705078125,-25.3636474609375,-2.342529296875,-7.2470703125
49150.59430503845,Left,3,Perform,24.0797119140625,-23.2535400390625,-6.5225830078125,5.822998046875
49152.59430503845,Left,3,Perform,23.259765625,-19.903564453125,-8.8226318359375,-2.306884765625
49154.59430503845,Left,3,Perform,20.709716796875,-20.3336181640625,-4.4725341796875,-12.156982421875
49156.59430503845,Left,3,Perform,23.3697509765625,-18.66357421875,-1.2325439453125,-9.95703125
49158.59430503845,Left,3,Perform,20.019775390625,-20.3336181640625,-15.41259765625,-1.306884765625
49160.59430503845,Left,3,Perform,23.6197509765625,-24.20361328125,-7.0225830078125,5.27294921875
49162.59430503845,Left,3,Perform,27.8397216796875,-20.18359375,10.4373779296875,-10.056884765625
49164.59430503845,Left,3,Perform,14.8497314453125,-28.1136474609375,-4.212646484375,5.822998046875
49166.59430503845,Left,3,Perform,12.19970703125,-18.6435546875,-0.2225341796875,-0.487060546875
49168.59430503845,Left,3,Perform,20.0797119140625,-16.8536376953125,-1.4925537109375,0.48291015625
49170.59430503845,Left,3,Perform,23.1297607421875,-29.43359375,-7.4825439453125,-16.26708984375
49172.59430503845,Left,3,Perform,28.02978515625,-24.0335693359375,-3.4326171875,-3.326904296875
49174.59430503845,Left,3,Perform,14.009765625,-17.6435546875,-2.362548828125,1.06298828125
49861.7262840271,Left,3,Perform,33.9981689453125,-16.2308349609375,-9.8226318359375,-0.334228515625
49863.7262840271,Left,3,Perform,33.38818359375,-33.19091796875,-9.5025634765625,-0.294189453125
49865.7262840271,Left,3,Perform,17.7581787109375,-15.19091796875,-15.3126220703125,-7.294189453125
49867.7262840271,Left,3,Perform,21.38818359375,-31.200927734375,-11.382568359375,-6.834228515625
49869.7262840271,Left,3,Perform,25.9381103515625,-15.120849609375,-11.612548828125,-8.38427734375
49871.7262840271,Left,3,Perform,15.6181640625,-27.200927734375,-3.8126220703125,-3.21435546875
49873.7262840271,Left,3,Perform,18.578125,-30.94091796875,-5.45263671875,-2.17431640625
49875.7262840271,Left,3,Perform,16.88818359375,-23.90087890625,-12.83251953125,-8.104248046875
49877.7262840271,Left,3,Perform,27.298095703125,-27.0308837890625,-4.0426025390625,4.235595703125
49879.7262840271,Left,3,Perform,24.048095703125,-21.0609130859375,-20.8026123046875,-3.96435546875
49881.7262840271,Left,3,Perform,10.7481689453125,-15.470947265625,-10.3126220703125,-8.5341796875
49883.7262840271,Left,3,Perform,20.2880859375,-28.5408935546875,-10.612548828125,-5.8642578125
49885.7262840271,Left,3,Perform,23.398193359375,-23.4808349609375,-17.7825927734375,0.69580078125
49887.7262840271,Left,3,Perform,13.9281005859375,-12.890869140625,-12.142578125,-2.794189453125
49889.7262840271,Left,3,Perform,18.4381103515625,-16.8109130859375,-4.7425537109375,9.2158203125
49891.7262840271,Left,3,Perform,20.2381591796875,-20.0008544921875,-15.5426025390625,-5.38427734375
49893.7262840271,Left,3,Perform,32.7181396484375,-30.2408447265625,-16.692626953125,-4.064208984375
49895.7262840271,Left,3,Perform,22.838134765625,-13.220947265625,-10.7625732421875,-1.774169921875
49897.7262840271,Left,3,Perform,28.328125,-33.890869140625,-9.20263671875,-4.914306640625
49899.7262840271,Left,3,Perform,16.7381591796875,-32.61083984375,-9.592529296875,5.375732421875
49901.7262840271,Left,3,Perform,14.84814453125,-20.700927734375,-0.58251953125,2.2158203125
49903.7262840271,Left,3,Perform,24.30810546875,-16.700927734375,-13.592529296875,-5.50439453125
49905.7262840271,Left,3,Perform,25.4681396484375,-26.90087890625,-9.172607421875,-7.294189453125
49907.7262840271,Left,3,Perform,17.1981201171875,-15.160888671875,7.5074462890625,2.42578125
49909.7262840271,Left,3,Perform,15.798095703125,-18.470947265625,-12.5125732421875,-5.834228515625
50706.55274391174,Left,3,Perform,26.16357421875,-29.528076171875,-5.13525390625,-2.009765625
50708.55274391174,Left,3,Perform,26.3736572265625,-28.238037109375,-7.17529296875,12.98046875
50710.55274391174,Left,3,Perform,17.673583984375,-16.80810546875,-2.895263671875,-4.9296875
50712.55274391174,Left,3,Perform,23.653564453125,-28.318115234375,-7.605224609375,-6.32958984375
50714.55274391174,Left,3,Perform,27.5836181640625,-32.3780517578125,-5.5152587890625,-0.86962890625
50716.55274391174,Left,3,Perform,33.463623046875,-20.0780029296875,-2.6552734375,-3.029541015625
50718.55274391174,Left,3,Perform,36.2735595703125,-31.798095703125,-5.4652099609375,-1.03955078125
50720.55274391174,Left,3,Perform,27.20361328125,-19.488037109375,-3.67529296875,-17.939697265625
50722.55274391174,Left,3,Perform,30.3336181640625,-24.2080078125,-10.645263671875,-4.109619140625
50724.55274391174,Left,3,Perform,24.0235595703125,-20.72802734375,5.2447509765625,-15.229736328125
50726.55274391174,Left,3,Perform,18.5635986328125,-34.1180419921875,-9.88525390625,-19.01953125
50728.55274391174,Left,3,Perform,29.3236083984375,-30.8380126953125,-9.92529296875,-11.07958984375
50730.55274391174,Left,3,Perform,21.1435546875,-20.0380859375,-8.0552978515625,-9.9697265625
50732.55274391174,Left,3,Perform,19.443603515625,-27.0880126953125,-20.9453125,-2.03955078125
50734.55274391174,Left,3,Perform,22.5135498046875,-18.508056640625,-5.38525390625,-0.499755859375
50736.55274391174,Left,3,Perform,26.0135498046875,-20.298095703125,-19.2552490234375,-4.57958984375
50738.55274391174,Left,3,Perform,26.3436279296875,-25.22802734375,-24.3251953125,-1.419677734375
50740.55274391174,Left,3,Perform,24.7635498046875,-23.3680419921875,-3.0452880859375,-8.009765625
50742.55274391174,Left,3,Perform,24.5535888671875,-19.4580078125,-8.8052978515625,-5.90966796875
50744.55274391174,Left,3,Perform,18.6236572265625,-21.0880126953125,-10.34521484375,-7.249755859375
50746.55274391174,Left,3,Perform,24.633544921875,-13.7880859375,4.9747314453125,-1.339599609375
50748.55274391174,Left,3,Perform,20.8035888671875,-15.0380859375,-3.4852294921875,-1.3095703125
50750.55274391174,Left,3,Perform,27.173583984375,-11.30810546875,-14.8052978515625,-1.759765625
50752.55274391174,Left,3,Perform,17.66357421875,-14.508056640625,-0.7052001953125,4.060302734375
50754.55274391174,Left,3,Perform,17.66357421875,-22.528076171875,-3.6953125,-5.61962890625
51536.908864974976,Left,3,Perform,26.4417724609375,-21.96728515625,-5.6876220703125,-2.283935546875
51538.908864974976,Left,3,Perform,15.6217041015625,-25.8072509765625,-5.0775146484375,-13.083984375
51540.908864974976,Left,3,Perform,16.7117919921875,-19.497314453125,-9.297607421875,-5.3740234375
51542.908864974976,Left,3,Perform,26.6517333984375,-20.8172607421875,-13.297607421875,-11.154052734375
51544.908864974976,Left,3,Perform,21.8917236328125,-17.27734375,-19.24755859375,-3.06396484375
51546.908864974976,Left,3,Perform,18.1817626953125,-26.6072998046875,-14.45751953125,-6.884033203125
51548.908864974976,Left,3,Perform,29.041748046875,-19.9173583984375,-10.197509765625,4.865966796875
51550.908864974976,Left,3,Perform,16.99169921875,-13.9273681640625,-7.2275390625,-1.734130859375
51552.908864974976,Left,3,Perform,21.851806640625,-19.1673583984375,-12.0975341796875,-8.43408203125
51554.908864974976,Left,3,Perform,25.1817626953125,-21.6573486328125,-9.527587890625,-7.073974609375
51556.908864974976,Left,3,Perform,20.501708984375,-21.727294921875,-7.1676025390625,3.745849609375
51558.908864974976,Left,3,Perform,16.28173828125,-18.477294921875,-15.0576171875,-6.924072265625
51560.908864974976,Left,3,Perform,17.3616943359375,-25.997314453125,-4.297607421875,-7.263916015625
51562.908864974976,Left,3,Perform,22.9517822265625,-16.5972900390625,-3.0875244140625,-2.35400390625
51564.908864974976,Left,3,Perform,19.03173828125,-13.3372802734375,1.54248046875,-0.994140625
51566.908864974976,Left,3,Perform,37.5517578125,-16.3873291015625,-7.3875732421875,-9.884033203125
51568.908864974976,Left,3,Perform,17.601806640625,-16.54736328125,-7.8775634765625,-3.573974609375
51570.908864974976,Left,3,Perform,25.1617431640625,-26.8973388671875,-15.697509765625,-6.2041015625
51572.908864974976,Left,3,Perform,25.8616943359375,-21.4873046875,-2.467529296875,-4.06396484375
51574.908864974976,Left,3,Perform,15.6717529296875,-24.8072509765625,-9.967529296875,-10.254150390625
51576.908864974976,Left,3,Perform,22.311767578125,-20.46728515625,-1.1676025390625,-13.14404296875
51578.908864974976,Left,3,Perform,18.1317138671875,-18.52734375,-9.717529296875,-9.52392578125
51580.908864974976,Left,3,Perform,24.9617919921875,-18.1573486328125,-1.277587890625,0.486083984375
51582.908864974976,Left,3,Perform,19.24169921875,-25.8072509765625,-3.507568359375,-9.384033203125
51584.908864974976,Left,3,Perform,24.6917724609375,-26.8773193359375,1.0224609375,-8.864013671875
52276.51524543762,Left,3,Perform,20.5377197265625,-18.1585693359375,-2.8916015625,-8.09716796875
52278.51524543762,Left,3,Perform,21.5377197265625,-20.948486328125,-4.2415771484375,-5.7373046875
52280.51524543762,Left,3,Perform,13.61767578125,-19.478515625,-8.3916015625,-10.817138671875
52282.51524543762,Left,3,Perform,28.0377197265625,-25.3785400390625,7.2283935546875,-8.257080078125
52284.51524543762,Left,3,Perform,29.647705078125,-20.20849609375,-2.931640625,-9.777099609375
52286.51524543762,Left,3,Perform,25.687744140625,-20.8385009765625,-10.3016357421875,-10.167236328125
52288.51524543762,Left,3,Perform,14.107666015625,-24.0784912109375,-4.7916259765625,0.932861328125
52290.51524543762,Left,3,Perform,24.417724609375,-23.508544921875,-7.7415771484375,-12.917236328125
52292.51524543762,Left,3,Perform,32.7777099609375,-17.228515625,-6.6416015625,-9.817138671875
52294.51524543762,Left,3,Perform,16.0477294921875,-22.3685302734375,-12.151611328125,-4.42724609375
52296.51524543762,Left,3,Perform,12.34765625,-15.7884521484375,-14.2615966796875,0.052734375
52298.51524543762,Left,3,Perform,31.7777099609375,-24.3184814453125,-1.341552734375,-8.437255859375
52300.51524543762,Left,3,Perform,40.187744140625,-14.8885498046875,-18.3515625,-15.947265625
52302.51524543762,Left,3,Perform,25.5677490234375,-20.45849609375,3.428466796875,6.1328125
52304.51524543762,Left,3,Perform,28.34765625,-20.978515625,-12.2916259765625,-11.84716796875
52306.51524543762,Left,3,Perform,24.90771484375,-14.738525390625,0.928466796875,-3.567138671875
52308.51524543762,Left,3,Perform,25.167724609375,-12.678466796875,-2.0316162109375,-4.877197265625
52310.51524543762,Left,3,Perform,23.2677001953125,-28.198486328125,-10.631591796875,-8.197265625
52312.51524543762,Left,3,Perform,18.7677001953125,-14.728515625,-15.5216064453125,-5.01708984375
52314.51524543762,Left,3,Perform,27.34765625,-11.948486328125,-4.5416259765625,-0.13720703125
52316.51524543762,Left,3,Perform,28.2677001953125,-18.91845703125,-9.7916259765625,-2.257080078125
52318.51524543762,Left,3,Perform,26.09765625,-11.3385009765625,2.7484130859375,-11.96728515625
52320.51524543762,Left,3,Perform,13.167724609375,-24.5185546875,-9.181640625,-4.877197265625
52322.51524543762,Left,3,Perform,28.4576416015625,-14.49853515625,-6.6416015625,-8.997314453125
52324.51524543762,Left,3,Perform,19.397705078125,-10.3485107421875,-0.4915771484375,-9.1171875
53109.182834625244,Rest,3,Rest,13.54345703125,-19.7889404296875,9.1522216796875,-11.048828125
53111.182834625244,Rest,3,Rest,20.743408203125,-17.458984375,-1.187744140625,-2.0087890625
53113.182834625244,Rest,3,Rest,19.71337890625,-22.6390380859375,0.1121826171875,5.501220703125
53115.182834625244,Rest,3,Rest,16.75341796875,-22.759033203125,3.6522216796875,-22.308837890625
53117.182834625244,Rest,3,Rest,31.053466796875,-17.68896484375,-6.437744140625,-1.39892578125
53119.182834625244,Rest,3,Rest,23.71337890625,-17.1290283203125,-8.48779296875,-12.018798828125
53121.182834625244,Rest,3,Rest,24.803466796875,-18.8489990234375,-6.457763671875,-7.8388671875
53123.182834625244,Rest,3,Rest,27.433349609375,-19.0189208984375,-6.8677978515625,-1.968994140625
53125.182834625244,Rest,3,Rest,22.743408203125,-16.2689208984375,-3.6578369140625,-9.178955078125
53127.182834625244,Rest,3,Rest,36.283447265625,-15.0889892578125,-8.957763671875,-10.828857421875
53129.182834625244,Rest,3,Rest,21.513427734375,-23.489013671875,-5.8377685546875,-11.638916015625
53131.182834625244,Rest,3,Rest,22.553466796875,-18.1090087890625,-2.8177490234375,-1.468994140625
53133.182834625244,Rest,3,Rest,18.8934326171875,-16.0289306640625,3.9022216796875,-0.989013671875
53135.182834625244,Rest,3,Rest,18.183349609375,-31.6390380859375,-8.6578369140625,-18.908935546875
53137.182834625244,Rest,3,Rest,29.223388671875,-23.14892578125,-5.1778564453125,-14.998779296875
53139.182834625244,Rest,3,Rest,16.533447265625,-17.5989990234375,-6.1578369140625,-7.808837890625
53141.182834625244,Rest,3,Rest,38.803466796875,-14.5389404296875,-0.2177734375,-11.038818359375
53143.182834625244,Rest,3,Rest,34.7333984375,-19.1390380859375,-3.9677734375,4.841064453125
53145.182834625244,Rest,3,Rest,22.973388671875,-20.6390380859375,-8.3577880859375,-10.5087890625
53147.182834625244,Rest,3,Rest,13.6033935546875,-24.218994140625,-7.1378173828125,-8.27880859375
53149.182834625244,Rest,3,Rest,39.50341796875,-14.759033203125,-11.3377685546875,-15.328857421875
53151.182834625244,Rest,3,Rest,15.5733642578125,-13.509033203125,-6.0577392578125,-11.43896484375
53153.182834625244,Rest,3,Rest,28.283447265625,-25.0389404296875,-1.1678466796875,-19.618896484375
53155.182834625244,Rest,3,Rest,28.25341796875,-27.39892578125,-0.497802734375,-1.77880859375
53157.182834625244,Rest,3,Rest,21.6634521484375,-11.3690185546875,-0.747802734375,-6.058837890625
53921.71406745911,Rest,3,Rest,13.8792724609375,-20.759033203125,-11.309814453125,-13.849853515625
53923.71406745911,Rest,3,Rest,30.6292724609375,-23.299072265625,-15.06982421875,-17.02978515625
53925.71406745911,Rest,3,Rest,24.6591796875,-27.3291015625,-11.829833984375,-0.829833984375
53927.71406745911,Rest,3,Rest,28.529296875,-16.4190673828125,-7.669921875,-4.419921875
53929.71406745911,Rest,3,Rest,36.169189453125,-26.109130859375,-2.2098388671875,-5.2998046875
53931.71406745911,Rest,3,Rest,29.3892822265625,-26.9490966796875,-11.079833984375,-13.93994140625
53933.71406745911,Rest,3,Rest,25.8792724609375,-32.0791015625,-4.1298828125,0.030029296875
53935.71406745911,Rest,3,Rest,27.3792724609375,-22.05908203125,-11.349853515625,-14.329833984375
53937.71406745911,Rest,3,Rest,27.3592529296875,-19.3790283203125,-10.7998046875,-1.369873046875
53939.71406745911,Rest,3,Rest,21.1292724609375,-18.6690673828125,-16.669921875,-15.759765625
53941.71406745911,Rest,3,Rest,22.689208984375,-6.8990478515625,0.190185546875,-4.919921875
53943.71406745911,Rest,3,Rest,19.3292236328125,-17.1290283203125,-6.4598388671875,-14.89990234375
53945.71406745911,Rest,3,Rest,22.8992919921875,-23.869140625,-7.9498291015625,-10.73974609375
53947.71406745911,Rest,3,Rest,26.269287109375,-6.779052734375,-10.7899169921875,-9.969970703125
53949.71406745911,Rest,3,Rest,16.7392578125,-17.7890625,-6.1898193359375,-10.619873046875
53951.71406745911,Rest,3,Rest,21.689208984375,-18.6790771484375,-1.059814453125,-14.3798828125
53953.71406745911,Rest,3,Rest,18.3792724609375,-26.7291259765625,-13.309814453125,-2.099853515625
53955.71406745911,Rest,3,Rest,26.689208984375,-17.1990966796875,-9.139892578125,-15.419921875
53957.71406745911,Rest,3,Rest,22.5491943359375,-21.4691162109375,-1.4998779296875,-16.669921875
53959.71406745911,Rest,3,Rest,26.0592041015625,-15.84912109375,-9.2698974609375,-7.199951171875
53961.71406745911,Rest,3,Rest,16.529296875,-26.8890380859375,-3.419921875,-23.159912109375
53963.71406745911,Rest,3,Rest,33.0992431640625,-13.109130859375,-3.2598876953125,-5.409912109375
53965.71406745911,Rest,3,Rest,24.669189453125,-21.4791259765625,-8.1998291015625,1.02001953125
53967.71406745911,Rest,3,Rest,27.1591796875,-15.5390625,-16.7198486328125,-1.889892578125
53969.71406745911,Rest,3,Rest,14.2991943359375,-15.2391357421875,1.60009765625,-1.039794921875
57077.31556892395,Right,3,Perform,24.7418212890625,-18.0987548828125,1.156005859375,-19.866943359375
57079.31556892395,Right,3,Perform,35.7418212890625,-12.96875,-1.323974609375,-10.076904296875
57081.31556892395,Right,3,Perform,18.4718017578125,-12.518798828125,-9.0040283203125,-12.94677734375
57083.31556892395,Right,3,Perform,29.9818115234375,-7.3988037109375,-0.9539794921875,-16.06689453125
57085.31556892395,Right,3,Perform,28.121826171875,-22.688720703125,-20.5040283203125,-5.466796875
57087.31556892395,Right,3,Perform,31.40185546875,-27.5787353515625,-1.6240234375,-19.376953125
57089.31556892395,Right,3,Perform,29.2518310546875,-22.1588134765625,-20.323974609375,-14.136962890625
57091.31556892395,Right,3,Perform,19.2218017578125,-11.0987548828125,-5.4840087890625,-17.31689453125
57093.31556892395,Right,3,Perform,23.581787109375,-5.3687744140625,-15.053955078125,-17.556884765625
57095.31556892395,Right,3,Perform,26.5518798828125,-3.6087646484375,-13.283935546875,-8.036865234375
57097.31556892395,Right,3,Perform,27.4818115234375,-15.518798828125,-0.9439697265625,-19.89697265625
57099.31556892395,Right,3,Perform,22.161865234375,-11.27880859375,-0.81396484375,-15.77685546875
57101.31556892395,Right,3,Perform,14.891845703125,-27.8887939453125,-11.60400390625,-10.996826171875
57103.31556892395,Right,3,Perform,20.591796875,-13.8187255859375,-21.9339599609375,-11.31689453125
57105.31556892395,Right,3,Perform,25.911865234375,-16.19873046875,0.906005859375,-21.206787109375
57107.31556892395,Right,3,Perform,22.2218017578125,-18.298828125,-11.8939208984375,-7.206787109375
57109.31556892395,Right,3,Perform,24.7418212890625,-24.3287353515625,-6.9940185546875,-10.226806640625
57111.31556892395,Right,3,Perform,18.8018798828125,-35.6087646484375,-6.5040283203125,-15.1669921875
57113.31556892395,Right,3,Perform,34.2318115234375,-18.6787109375,-7.0439453125,-12.286865234375
57115.31556892395,Right,3,Perform,26.311767578125,-24.1087646484375,-3.9439697265625,-14.706787109375
57117.31556892395,Right,3,Perform,23.40185546875,-12.19873046875,-1.7139892578125,-16.036865234375
57119.31556892395,Right,3,Perform,34.341796875,-13.6588134765625,-13.4639892578125,-16.366943359375
57121.31556892395,Right,3,Perform,25.591796875,-18.3587646484375,-7.2139892578125,-8.10693359375
57123.31556892395,Right,3,Perform,27.2818603515625,-11.3787841796875,-15.6439208984375,-7.366943359375
57125.31556892395,Right,3,Perform,28.431884765625,-15.518798828125,-9.1839599609375,-13.476806640625
57818.1426525116,Right,3,Perform,25.565673828125,-23.5810546875,-3.514404296875,-14.35302734375
57820.1426525116,Right,3,Perform,30.595703125,-17.39111328125,-2.2744140625,-4.14306640625
57822.1426525116,Right,3,Perform,28.9556884765625,-22.1910400390625,-10.764404296875,-24.69287109375
57824.1426525116,Right,3,Perform,24.9156494140625,-27.111083984375,1.965576171875,-13.572998046875
57826.1426525116,Right,3,Perform,20.5257568359375,-30.7110595703125,-11.83447265625,-15.23291015625
57828.1426525116,Right,3,Perform,27.2757568359375,-15.85107421875,-16.9044189453125,-19.60302734375
57830.1426525116,Right,3,Perform,26.15576171875,-18.06103515625,-8.094482421875,-8.60302734375
57832.1426525116,Right,3,Perform,21.335693359375,-20.0111083984375,-5.58447265625,-26.69287109375
57834.1426525116,Right,3,Perform,30.9356689453125,-13.591064453125,-18.094482421875,-7.363037109375
57836.1426525116,Right,3,Perform,26.53564453125,-22.87109375,-3.9444580078125,-9.98291015625
57838.1426525116,Right,3,Perform,36.40576171875,-11.4210205078125,-16.37451171875,-18.282958984375
57840.1426525116,Right,3,Perform,25.28564453125,-10.7510986328125,-10.12451171875,-6.883056640625
57842.1426525116,Right,3,Perform,28.3857421875,-14.9610595703125,-13.2744140625,-6.48291015625
57844.1426525116,Right,3,Perform,30.40576171875,-21.6710205078125,-20.4844970703125,-17.782958984375
57846.1426525116,Right,3,Perform,26.5157470703125,-13.81103515625,-17.4945068359375,-17.072998046875
57848.1426525116,Right,3,Perform,29.2757568359375,-24.6910400390625,-7.074462890625,-15.532958984375
57850.1426525116,Right,3,Perform,15.105712890625,-4.7811279296875,-3.9945068359375,-13.23291015625
57852.1426525116,Right,3,Perform,27.0257568359375,-17.4910888671875,-3.814453125,-7.992919921875
57854.1426525116,Right,3,Perform,22.9156494140625,-20.87109375,-11.54443359375,-12.802978515625
57856.1426525116,Right,3,Perform,24.645751953125,-6.9610595703125,-2.9844970703125,-9.802978515625
57858.1426525116,Right,3,Perform,15.1357421875,-17.381103515625,-10.9744873046875,-21.73291015625
57860.1426525116,Right,3,Perform,33.65576171875,-7.7711181640625,-7.87451171875,-27.423095703125
57862.1426525116,Right,3,Perform,24.585693359375,-14.1710205078125,-11.37451171875,-4.722900390625
57864.1426525116,Right,3,Perform,30.645751953125,-24.4610595703125,-18.2445068359375,-8.613037109375
57866.1426525116,Right,3,Perform,19.9156494140625,-20.6910400390625,-4.1343994140625,-12.89306640625
58649.219274520874,Right,3,Perform,19.2418212890625,-22.8646240234375,-9.5750732421875,-9.061279296875
58651.219274520874,Right,3,Perform,31.291748046875,-15.16455078125,-15.715087890625,-17.55126953125
58653.219274520874,Right,3,Perform,22.371826171875,-17.254638671875,-3.925048828125,-13.47119140625
58655.219274520874,Right,3,Perform,29.771728515625,-11.16455078125,-8.2550048828125,-11.4912109375
58657.219274520874,Right,3,Perform,16.871826171875,-23.194580078125,-11.155029296875,-14.501220703125
58659.219274520874,Right,3,Perform,29.1617431640625,-9.474609375,-7.3450927734375,-13.211181640625
58661.219274520874,Right,3,Perform,24.7318115234375,-21.1146240234375,-9.8350830078125,-12.291259765625
58663.219274520874,Right,3,Perform,19.51171875,-18.6046142578125,-0.47509765625,-10.891357421875
58665.219274520874,Right,3,Perform,23.621826171875,-12.254638671875,-13.64501953125,-15.05126953125
58667.219274520874,Right,3,Perform,20.561767578125,-24.654541015625,-9.735107421875,-14.981201171875
58669.219274520874,Right,3,Perform,26.621826171875,-25.004638671875,-5.715087890625,3.11865234375
58671.219274520874,Right,3,Perform,33.9718017578125,-9.904541015625,-14.215087890625,-2.4912109375
58673.219274520874,Right,3,Perform,28.791748046875,-20.74462890625,-9.47509765625,-8.541259765625
58675.219274520874,Right,3,Perform,21.78173828125,-10.8446044921875,-8.3551025390625,-16.53125
58677.219274520874,Right,3,Perform,23.601806640625,-16.3846435546875,-11.2950439453125,-9.941162109375
58679.219274520874,Right,3,Perform,11.291748046875,-17.7745361328125,-2.675048828125,-11.751220703125
58681.219274520874,Right,3,Perform,25.07177734375,-3.444580078125,-11.2750244140625,-19.961181640625
58683.219274520874,Right,3,Perform,20.5517578125,-9.66455078125,-14.455078125,-7.78125
58685.219274520874,Right,3,Perform,26.3017578125,-15.3646240234375,-7.3350830078125,-23.291259765625
58687.219274520874,Right,3,Perform,25.7218017578125,-20.424560546875,-4.5650634765625,-10.671142578125
58689.219274520874,Right,3,Perform,24.091796875,-18.6845703125,-9.2950439453125,-11.161376953125
58691.219274520874,Right,3,Perform,20.561767578125,-25.66455078125,-12.955078125,-5.161376953125
58693.219274520874,Right,3,Perform,29.1817626953125,-18.484619140625,-3.5250244140625,-11.9013671875
58695.219274520874,Right,3,Perform,22.371826171875,-10.0445556640625,-14.985107421875,-7.941162109375
58697.219274520874,Right,3,Perform,19.53173828125,-13.224609375,-15.5150146484375,-14.331298828125
59557.419538497925,Right,3,Perform,30.1556396484375,-11.8795166015625,-0.9754638671875,-14.766357421875
59559.419538497925,Right,3,Perform,31.755615234375,-17.779541015625,-19.0654296875,-16.646484375
59561.419538497925,Right,3,Perform,28.065673828125,-8.9095458984375,-12.3154296875,-9.0263671875
